instance_7366

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.20511854        0.50744349      0              0        1000000      0
      1        0.59206408        0.97286149      6              0            100      0
      2        0.93935469        0.37501893      2              0            100      0
      3        0.66273091        0.54693581      4              0            100      0
      4        0.58305251        0.43727802      4              0            100      0
      5        0.83423533        0.70185061      9              0            100      0
      6        0.60766307        0.49044538      7              0            100      0
      7        0.09999804        0.96596796      3              0            100      0
      8        0.06065603        0.80900966      8              0            100      0
      9        0.01262184        0.88952537      8              0            100      0
     10        0.05851300        0.68072188      8              0            100      0
     11        0.87080692        0.50337719      5              0            100      0
     12        0.91794287        0.97110816      1              0            100      0
     13        0.92008553        0.35141313      5              0            100      0
     14        0.89969632        0.59078597      8              0            100      0
     15        0.29583129        0.65735285      5              0            100      0
     16        0.51383130        0.74417044      7              0            100      0
     17        0.69807995        0.08233237      7              0            100      0
     18        0.74517726        0.28477758      7              0            100      0
     19        0.72915579        0.60100724      5              0            100      0
     20        0.49790457        0.08513745      8              0            100      0
     21        0.81865513        0.00190942      2              0            100      0
     22        0.74960084        0.72265464      7              0            100      0
     23        0.40738742        0.27555604      3              0            100      0
     24        0.10237550        0.61329240      7              0            100      0
     25        0.75662395        0.61406770      7              0            100      0
     26        0.78810540        0.18192712      6              0            100      0
     27        0.89304659        0.65016067      3              0            100      0
     28        0.38800775        0.31723976      5              0            100      0
     29        0.99572113        0.55590109      1              0            100      0
     30        0.24598207        0.49776422      1              0            100      0
     31        0.42857813        0.46097030      4              0            100      0
     32        0.77388480        0.85917086      4              0            100      0
     33        0.94571361        0.45016874      3              0            100      0
     34        0.15378231        0.49883397      9              0            100      0
     35        0.50654890        0.80916087      2              0            100      0
     36        0.69634667        0.79517406      4              0            100      0
     37        0.00203985        0.00973853      9              0            100      0
     38        0.68473736        0.03477059      3              0            100      0
     39        0.52320852        0.48961646      8              0            100      0
     40        0.15016078        0.67203707      2              0            100      0
     41        0.62626482        0.55273484      6              0            100      0
     42        0.50439703        0.40149358      7              0            100      0
     43        0.13723474        0.36016921      7              0            100      0
     44        0.54409704        0.75028647      9              0            100      0
     45        0.38991525        0.74462806      1              0            100      0
     46        0.61471108        0.77826018      5              0            100      0
     47        0.18975629        0.13196563      2              0            100      0
     48        0.91255147        0.64273173      6              0            100      0
     49        0.75382523        0.42868677      9              0            100      0
     50        0.55331124        0.78612224      3              0            100      0
