instance_240

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.13226690        0.97448122      0              0        1000000      0
      1        0.76158826        0.35737260      1              0            100      0
      2        0.67818961        0.11586943      9              0            100      0
      3        0.55943807        0.61460746      8              0            100      0
      4        0.17470668        0.30634056      2              0            100      0
      5        0.69142958        0.10706992      4              0            100      0
      6        0.68946060        0.16553246      2              0            100      0
      7        0.76310941        0.66391606      6              0            100      0
      8        0.80710968        0.11081660      4              0            100      0
      9        0.92599858        0.72688741      8              0            100      0
     10        0.53089298        0.53530763      8              0            100      0
     11        0.25893499        0.06582001      3              0            100      0
     12        0.35385752        0.14954705      5              0            100      0
     13        0.39321588        0.57257711      3              0            100      0
     14        0.32763191        0.51879591      9              0            100      0
     15        0.69642948        0.44348039      2              0            100      0
     16        0.83619028        0.97440772      7              0            100      0
     17        0.37829580        0.27758783      6              0            100      0
     18        0.02608620        0.29213885      8              0            100      0
     19        0.56887287        0.35194520      4              0            100      0
     20        0.27136993        0.21817986      5              0            100      0
     21        0.77486798        0.01462209      9              0            100      0
     22        0.49837131        0.57557362      6              0            100      0
     23        0.71569000        0.07795337      6              0            100      0
     24        0.92351768        0.23841037      8              0            100      0
     25        0.78258144        0.51804938      8              0            100      0
     26        0.53932266        0.27831069      1              0            100      0
     27        0.54325803        0.51717290      5              0            100      0
     28        0.05151829        0.73908180      6              0            100      0
     29        0.61402944        0.08364329      9              0            100      0
     30        0.68259163        0.57708335      9              0            100      0
     31        0.50572806        0.33019147      1              0            100      0
     32        0.12589182        0.18016134      7              0            100      0
     33        0.37349945        0.02205119      5              0            100      0
     34        0.92814898        0.15134353      7              0            100      0
     35        0.87417904        0.95420012      6              0            100      0
     36        0.76925390        0.49772341      9              0            100      0
     37        0.12632019        0.54596278      5              0            100      0
     38        0.71827460        0.88057407      5              0            100      0
     39        0.95596621        0.77451118      8              0            100      0
     40        0.31060786        0.36293941      2              0            100      0
     41        0.28730875        0.73386294      5              0            100      0
     42        0.82849202        0.68056070      2              0            100      0
     43        0.65253891        0.58273337      8              0            100      0
     44        0.17887160        0.55886749      8              0            100      0
     45        0.23218140        0.66204355      7              0            100      0
     46        0.16266105        0.89647130      1              0            100      0
     47        0.61875114        0.58990455      7              0            100      0
     48        0.53074485        0.64575581      5              0            100      0
     49        0.30708962        0.76579106      8              0            100      0
     50        0.73548362        0.88570987      8              0            100      0
