instance_5232

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.01103470        0.57796096      0              0        1000000      0
      1        0.31243401        0.39330162      2              0            100      0
      2        0.00265491        0.58378533      7              0            100      0
      3        0.27079706        0.97138009      7              0            100      0
      4        0.98612458        0.17783767      1              0            100      0
      5        0.50791360        0.09950162      7              0            100      0
      6        0.71275443        0.59310333      7              0            100      0
      7        0.62213603        0.10983515      1              0            100      0
      8        0.22170336        0.59868619      4              0            100      0
      9        0.19140024        0.37339255      6              0            100      0
     10        0.34150521        0.91671575      5              0            100      0
     11        0.98815347        0.70755535      4              0            100      0
     12        0.69838679        0.87224649      6              0            100      0
     13        0.89979722        0.43035628      9              0            100      0
     14        0.23961853        0.01533464      6              0            100      0
     15        0.97405257        0.30067985      6              0            100      0
     16        0.73961723        0.96985815      1              0            100      0
     17        0.90551204        0.84662762      9              0            100      0
     18        0.61995020        0.04753884      9              0            100      0
     19        0.61102282        0.04108402      3              0            100      0
     20        0.95209808        0.21611456      9              0            100      0
     21        0.02322965        0.43306039      2              0            100      0
     22        0.45994645        0.97291576      3              0            100      0
     23        0.21130570        0.57853248      1              0            100      0
     24        0.07466840        0.79205203      9              0            100      0
     25        0.99589425        0.57367576      8              0            100      0
     26        0.51580977        0.28239416      9              0            100      0
     27        0.61137997        0.03093024      9              0            100      0
     28        0.58961994        0.16949778      9              0            100      0
     29        0.15920322        0.48853806      2              0            100      0
     30        0.63854762        0.92630875      6              0            100      0
     31        0.08342564        0.83759325      6              0            100      0
     32        0.02076466        0.75560028      7              0            100      0
     33        0.79101446        0.19385784      7              0            100      0
     34        0.28373570        0.57760383      8              0            100      0
     35        0.99271030        0.85517154      7              0            100      0
     36        0.05728777        0.46808968      1              0            100      0
     37        0.76621700        0.92590104      3              0            100      0
     38        0.03579590        0.17074968      7              0            100      0
     39        0.95448955        0.81992902      4              0            100      0
     40        0.23194351        0.30335565      4              0            100      0
     41        0.01597897        0.38610089      8              0            100      0
     42        0.65338182        0.06182589      3              0            100      0
     43        0.38312573        0.71222189      6              0            100      0
     44        0.91698503        0.48538480      4              0            100      0
     45        0.64888967        0.54906091      8              0            100      0
     46        0.23029307        0.63212620      4              0            100      0
     47        0.75711264        0.26205135      4              0            100      0
     48        0.95368564        0.59957661      9              0            100      0
     49        0.64404619        0.12692054      3              0            100      0
     50        0.10573606        0.12244671      9              0            100      0
