instance_6106

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.38518885        0.76441001      0              0        1000000      0
      1        0.33248981        0.00477624      6              0            100      0
      2        0.96136018        0.44934054      9              0            100      0
      3        0.24427327        0.21793081      2              0            100      0
      4        0.58931526        0.56398137      6              0            100      0
      5        0.60884188        0.03431996      1              0            100      0
      6        0.28108606        0.69413184      1              0            100      0
      7        0.63967279        0.64521348      7              0            100      0
      8        0.82502233        0.23181714      4              0            100      0
      9        0.06503368        0.35539600      7              0            100      0
     10        0.93918400        0.93351288      7              0            100      0
     11        0.76341881        0.96759488      1              0            100      0
     12        0.95171625        0.44985817      1              0            100      0
     13        0.91564626        0.75001143      6              0            100      0
     14        0.98546869        0.74597112      1              0            100      0
     15        0.23700607        0.81215273      6              0            100      0
     16        0.38617609        0.81948482      8              0            100      0
     17        0.20477892        0.97909817      1              0            100      0
     18        0.77722787        0.91814041      2              0            100      0
     19        0.91539287        0.03354352      8              0            100      0
     20        0.77647842        0.73597512      8              0            100      0
     21        0.83704688        0.96272856      3              0            100      0
     22        0.62878951        0.29894094      4              0            100      0
     23        0.84098570        0.05310730      6              0            100      0
     24        0.35199072        0.28328555      5              0            100      0
     25        0.19769979        0.14587926      5              0            100      0
     26        0.36534874        0.49293167      1              0            100      0
     27        0.45802072        0.49784714      6              0            100      0
     28        0.72065216        0.96891607      9              0            100      0
     29        0.03702774        0.50379618      6              0            100      0
     30        0.45068332        0.94837839      7              0            100      0
     31        0.35173726        0.14421128      9              0            100      0
     32        0.13348036        0.20612855      3              0            100      0
     33        0.24785183        0.91663888      1              0            100      0
     34        0.46376955        0.18618683      7              0            100      0
     35        0.03580876        0.52676709      3              0            100      0
     36        0.79010188        0.15566525      9              0            100      0
     37        0.75614694        0.22103232      9              0            100      0
     38        0.53410253        0.75895383      7              0            100      0
     39        0.07058827        0.94007529      1              0            100      0
     40        0.08450626        0.73700542      2              0            100      0
     41        0.57808031        0.19437874      9              0            100      0
     42        0.47899932        0.88729812      6              0            100      0
     43        0.98009133        0.89516410      1              0            100      0
     44        0.33353723        0.32896027      1              0            100      0
     45        0.68109732        0.07763379      8              0            100      0
     46        0.85678303        0.16304286      8              0            100      0
     47        0.57484286        0.91994815      2              0            100      0
     48        0.03561334        0.82669499      5              0            100      0
     49        0.36685943        0.54944740      1              0            100      0
     50        0.48304036        0.01357683      4              0            100      0
