instance_1839

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.13091959        0.80610169      0              0        1000000      0
      1        0.17681598        0.58762542      8              0            100      0
      2        0.03685820        0.68511040      7              0            100      0
      3        0.86029063        0.78334900      2              0            100      0
      4        0.48029013        0.35934573      3              0            100      0
      5        0.98039035        0.79714428      2              0            100      0
      6        0.61689701        0.98792639      5              0            100      0
      7        0.86174904        0.96241462      4              0            100      0
      8        0.53598793        0.95617211      6              0            100      0
      9        0.87545830        0.99947178      6              0            100      0
     10        0.52207537        0.33800550      7              0            100      0
     11        0.46710150        0.31258596      7              0            100      0
     12        0.64417954        0.48402871      2              0            100      0
     13        0.77527033        0.12332476      8              0            100      0
     14        0.40858247        0.52252355      2              0            100      0
     15        0.68224713        0.10901244      7              0            100      0
     16        0.52622789        0.21400850      7              0            100      0
     17        0.75560633        0.91401274      6              0            100      0
     18        0.17734363        0.48138751      2              0            100      0
     19        0.05103011        0.78793049      6              0            100      0
     20        0.06736851        0.09063578      6              0            100      0
     21        0.88985072        0.42290013      5              0            100      0
     22        0.28280162        0.20887553      3              0            100      0
     23        0.46691306        0.79302274      3              0            100      0
     24        0.28628131        0.43639717      4              0            100      0
     25        0.47100698        0.71140416      3              0            100      0
     26        0.11598436        0.64296518      4              0            100      0
     27        0.69589695        0.45690211      4              0            100      0
     28        0.37784900        0.58753918      6              0            100      0
     29        0.51155705        0.51507115      4              0            100      0
     30        0.52588948        0.23575895      1              0            100      0
     31        0.17561979        0.35705016      9              0            100      0
     32        0.46987176        0.79766066      5              0            100      0
     33        0.11579060        0.78567432      3              0            100      0
     34        0.90006479        0.61574896      3              0            100      0
     35        0.73783253        0.44105918      6              0            100      0
     36        0.58978224        0.62972745      8              0            100      0
     37        0.21524713        0.70750919      1              0            100      0
     38        0.41557963        0.86188397      5              0            100      0
     39        0.25132563        0.35183047      3              0            100      0
     40        0.88780786        0.52110579      6              0            100      0
     41        0.43322806        0.62741521      6              0            100      0
     42        0.18513631        0.17919124      8              0            100      0
     43        0.14766236        0.08072959      6              0            100      0
     44        0.19763231        0.44894631      9              0            100      0
     45        0.10177772        0.25417490      4              0            100      0
     46        0.91644321        0.30055460      5              0            100      0
     47        0.98250846        0.44610897      9              0            100      0
     48        0.81474244        0.39801955      1              0            100      0
     49        0.18312876        0.37601860      1              0            100      0
     50        0.50146570        0.85339333      3              0            100      0
