instance_8027

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.99435251        0.15134045      0              0        1000000      0
      1        0.94240650        0.31097316      1              0            100      0
      2        0.69724117        0.32496513      1              0            100      0
      3        0.79890068        0.81674451      6              0            100      0
      4        0.74201729        0.58741151      5              0            100      0
      5        0.44584099        0.75053106      7              0            100      0
      6        0.03017082        0.12414721      7              0            100      0
      7        0.77757173        0.74805463      4              0            100      0
      8        0.47171731        0.32544425      1              0            100      0
      9        0.68582742        0.09337329      9              0            100      0
     10        0.08021959        0.67812436      7              0            100      0
     11        0.46224470        0.52353718      9              0            100      0
     12        0.88379825        0.05814813      8              0            100      0
     13        0.33668655        0.60486354      3              0            100      0
     14        0.72443975        0.25790031      4              0            100      0
     15        0.08227212        0.34035623      3              0            100      0
     16        0.04934872        0.46910800      4              0            100      0
     17        0.97408361        0.87160939      6              0            100      0
     18        0.50574145        0.31943371      4              0            100      0
     19        0.52884033        0.29130394      1              0            100      0
     20        0.03872487        0.62120805      8              0            100      0
     21        0.77223888        0.10539938      1              0            100      0
     22        0.05299171        0.00678734      1              0            100      0
     23        0.83103748        0.03630848      4              0            100      0
     24        0.81762260        0.52492463      1              0            100      0
     25        0.47932099        0.78323799      1              0            100      0
     26        0.30419082        0.69456201      2              0            100      0
     27        0.10238300        0.66484460      7              0            100      0
     28        0.94120390        0.16434179      5              0            100      0
     29        0.45271385        0.14336425      8              0            100      0
     30        0.83619456        0.72864230      5              0            100      0
     31        0.12774053        0.24694951      3              0            100      0
     32        0.99875303        0.19625899      5              0            100      0
     33        0.29391526        0.95371643      5              0            100      0
     34        0.21386408        0.46791844      8              0            100      0
     35        0.96727346        0.93473323      8              0            100      0
     36        0.39775347        0.17959240      6              0            100      0
     37        0.70172538        0.04310498      9              0            100      0
     38        0.80776462        0.64677754      8              0            100      0
     39        0.53597819        0.20610219      3              0            100      0
     40        0.57266642        0.19336411      4              0            100      0
     41        0.42678062        0.43486896      6              0            100      0
     42        0.43889413        0.09048993      5              0            100      0
     43        0.52404212        0.13145607      1              0            100      0
     44        0.28501645        0.77377580      7              0            100      0
     45        0.17822953        0.43595067      7              0            100      0
     46        0.94106632        0.22603667      9              0            100      0
     47        0.57451841        0.66659317      2              0            100      0
     48        0.63443097        0.78141316      6              0            100      0
     49        0.47034111        0.67209333      5              0            100      0
     50        0.98422957        0.83072513      4              0            100      0
