instance_2400

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.24036926        0.10875862      0              0        1000000      0
      1        0.50381175        0.40785734      8              0            100      0
      2        0.18984684        0.91298378      9              0            100      0
      3        0.49812782        0.05813149      7              0            100      0
      4        0.09047628        0.69298778      8              0            100      0
      5        0.79952276        0.43247685      4              0            100      0
      6        0.72724099        0.88993174      2              0            100      0
      7        0.11843320        0.13416572      1              0            100      0
      8        0.03358712        0.15619951      6              0            100      0
      9        0.58857767        0.50111207      2              0            100      0
     10        0.05521784        0.12768548      6              0            100      0
     11        0.69724881        0.06410151      7              0            100      0
     12        0.03331481        0.57304782      6              0            100      0
     13        0.71011634        0.47370790      3              0            100      0
     14        0.01621651        0.75723954      9              0            100      0
     15        0.94404343        0.96559378      8              0            100      0
     16        0.21954259        0.42203064      1              0            100      0
     17        0.95614721        0.24978226      2              0            100      0
     18        0.27413024        0.78196890      6              0            100      0
     19        0.12060600        0.26251647      2              0            100      0
     20        0.66209065        0.06004343      4              0            100      0
     21        0.47535662        0.95928119      4              0            100      0
     22        0.33847396        0.01279671      9              0            100      0
     23        0.66477743        0.47728398      3              0            100      0
     24        0.60902857        0.34125530      7              0            100      0
     25        0.47118410        0.61840137      6              0            100      0
     26        0.28472420        0.30326940      2              0            100      0
     27        0.85935187        0.24719217      3              0            100      0
     28        0.74964523        0.08379528      8              0            100      0
     29        0.16918258        0.45934545      5              0            100      0
     30        0.14090464        0.64985060      4              0            100      0
     31        0.01759426        0.30390746      8              0            100      0
     32        0.94075362        0.12204587      2              0            100      0
     33        0.42593548        0.38958250      3              0            100      0
     34        0.47710562        0.43145333      4              0            100      0
     35        0.35383829        0.68275359      6              0            100      0
     36        0.80626197        0.80468234      6              0            100      0
     37        0.32176061        0.34932881      9              0            100      0
     38        0.31950912        0.51635212      4              0            100      0
     39        0.28467896        0.61519476      4              0            100      0
     40        0.49581182        0.40976922      5              0            100      0
     41        0.82472675        0.21513185      4              0            100      0
     42        0.19471678        0.28688620      2              0            100      0
     43        0.21315154        0.57772371      2              0            100      0
     44        0.34427741        0.97479219      6              0            100      0
     45        0.76885607        0.60584327      8              0            100      0
     46        0.20642983        0.98086312      5              0            100      0
     47        0.28341329        0.04943922      7              0            100      0
     48        0.97648685        0.73595045      2              0            100      0
     49        0.59784181        0.08650882      4              0            100      0
     50        0.51933894        0.86121546      3              0            100      0
