instance_7046

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.01308562        0.87514393      0              0        1000000      0
      1        0.84318880        0.82223846      2              0            100      0
      2        0.13119478        0.80174027      4              0            100      0
      3        0.20601537        0.72099939      9              0            100      0
      4        0.56350402        0.96568739      7              0            100      0
      5        0.84943658        0.59471803      8              0            100      0
      6        0.34969439        0.34704234      1              0            100      0
      7        0.94301381        0.88049404      2              0            100      0
      8        0.19027901        0.63368351      4              0            100      0
      9        0.45771371        0.47107577      6              0            100      0
     10        0.42919122        0.83732053      7              0            100      0
     11        0.62001673        0.63410210      6              0            100      0
     12        0.12630222        0.52784237      6              0            100      0
     13        0.02706068        0.28972368      8              0            100      0
     14        0.78763275        0.96920405      8              0            100      0
     15        0.57298278        0.36095115      3              0            100      0
     16        0.12615939        0.56465883      5              0            100      0
     17        0.80930355        0.59675407      3              0            100      0
     18        0.69935340        0.71557371      7              0            100      0
     19        0.13281538        0.11755243      5              0            100      0
     20        0.48594711        0.10417619      4              0            100      0
     21        0.00774275        0.23316004      4              0            100      0
     22        0.08304685        0.11522444      3              0            100      0
     23        0.57886748        0.07825318      9              0            100      0
     24        0.61936285        0.88497868      2              0            100      0
     25        0.45280119        0.53060472      1              0            100      0
     26        0.13155314        0.47549893      2              0            100      0
     27        0.69323545        0.30069707      3              0            100      0
     28        0.50742033        0.84248605      3              0            100      0
     29        0.56374208        0.36309084      1              0            100      0
     30        0.11299161        0.70358922      7              0            100      0
     31        0.80649403        0.05987749      9              0            100      0
     32        0.59852830        0.64577552      2              0            100      0
     33        0.11590305        0.47327007      4              0            100      0
     34        0.57405470        0.67812555      1              0            100      0
     35        0.34025381        0.68628699      7              0            100      0
     36        0.83682896        0.47307400      3              0            100      0
     37        0.39234535        0.67022209      7              0            100      0
     38        0.31163563        0.67240591      1              0            100      0
     39        0.59880779        0.93270788      4              0            100      0
     40        0.85713024        0.32670108      8              0            100      0
     41        0.45737471        0.10485075      2              0            100      0
     42        0.16379572        0.62886734      8              0            100      0
     43        0.08836678        0.96076431      1              0            100      0
     44        0.92994244        0.21094488      2              0            100      0
     45        0.77484728        0.58870147      5              0            100      0
     46        0.28804259        0.76792086      3              0            100      0
     47        0.54562246        0.33412633      7              0            100      0
     48        0.35407895        0.22948936      4              0            100      0
     49        0.91350786        0.69746887      1              0            100      0
     50        0.21242244        0.60283402      4              0            100      0
