instance_9779

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.31535582        0.36365652      0              0        1000000      0
      1        0.85767832        0.13193416      4              0            100      0
      2        0.73427590        0.72422024      1              0            100      0
      3        0.20263736        0.36720834      4              0            100      0
      4        0.49980042        0.15152967      3              0            100      0
      5        0.31112671        0.68335099      6              0            100      0
      6        0.32107074        0.84469127      5              0            100      0
      7        0.96000849        0.68569702      5              0            100      0
      8        0.56392006        0.21357295      3              0            100      0
      9        0.35570400        0.65391087      5              0            100      0
     10        0.48713568        0.43298204      2              0            100      0
     11        0.62702421        0.66388282      3              0            100      0
     12        0.42786016        0.39148465      8              0            100      0
     13        0.16426671        0.25845575      2              0            100      0
     14        0.20497518        0.15352139      9              0            100      0
     15        0.88780312        0.61875411      2              0            100      0
     16        0.87390960        0.08618769      3              0            100      0
     17        0.59444828        0.91932924      4              0            100      0
     18        0.01825689        0.33491580      7              0            100      0
     19        0.65756667        0.11281139      5              0            100      0
     20        0.74873078        0.93996834      9              0            100      0
     21        0.31684524        0.51889011      5              0            100      0
     22        0.19965930        0.91865501      9              0            100      0
     23        0.99408466        0.20598533      1              0            100      0
     24        0.16557982        0.91852273      1              0            100      0
     25        0.90301898        0.12514944      7              0            100      0
     26        0.47607511        0.80550014      9              0            100      0
     27        0.03035508        0.04027469      2              0            100      0
     28        0.91268217        0.88041012      6              0            100      0
     29        0.29973330        0.87153524      7              0            100      0
     30        0.35077786        0.87134101      7              0            100      0
     31        0.02138888        0.83598570      1              0            100      0
     32        0.17648952        0.45698966      2              0            100      0
     33        0.06718973        0.86716959      2              0            100      0
     34        0.64063798        0.31899862      7              0            100      0
     35        0.52815436        0.09688966      9              0            100      0
     36        0.28316670        0.09942095      2              0            100      0
     37        0.94165053        0.85530239      8              0            100      0
     38        0.81778708        0.97733717      5              0            100      0
     39        0.69466156        0.82162569      2              0            100      0
     40        0.26916759        0.09425026      7              0            100      0
     41        0.32466728        0.52197102      4              0            100      0
     42        0.95439494        0.04012198      3              0            100      0
     43        0.32821230        0.15322345      6              0            100      0
     44        0.07328452        0.34185095      5              0            100      0
     45        0.66046983        0.07107842      6              0            100      0
     46        0.86803797        0.20897411      6              0            100      0
     47        0.80621454        0.12590882      2              0            100      0
     48        0.80057738        0.66783461      5              0            100      0
     49        0.71904402        0.11892477      5              0            100      0
     50        0.91841765        0.43169471      5              0            100      0
