instance_5552

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.43873981        0.98561697      0              0        1000000      0
      1        0.13649214        0.22008358      7              0            100      0
      2        0.97652613        0.45257089      5              0            100      0
      3        0.00093809        0.50626014      9              0            100      0
      4        0.81822790        0.50163919      9              0            100      0
      5        0.95622881        0.33206954      8              0            100      0
      6        0.24636005        0.96228847      4              0            100      0
      7        0.28827934        0.07944422      2              0            100      0
      8        0.42968500        0.45206895      9              0            100      0
      9        0.86800071        0.28194976      1              0            100      0
     10        0.15310123        0.80349651      2              0            100      0
     11        0.52090630        0.68410591      2              0            100      0
     12        0.91134287        0.19890840      8              0            100      0
     13        0.76527133        0.23589204      5              0            100      0
     14        0.18657098        0.92148609      2              0            100      0
     15        0.11142330        0.84206857      2              0            100      0
     16        0.43546605        0.99458700      9              0            100      0
     17        0.18674148        0.08685713      1              0            100      0
     18        0.13893386        0.81457328      9              0            100      0
     19        0.29746208        0.15948788      5              0            100      0
     20        0.14021786        0.80134332      3              0            100      0
     21        0.10607093        0.57801417      7              0            100      0
     22        0.67905697        0.13628658      9              0            100      0
     23        0.68727201        0.10420886      1              0            100      0
     24        0.88704725        0.05482663      8              0            100      0
     25        0.04701842        0.85243125      7              0            100      0
     26        0.31993035        0.10149712      1              0            100      0
     27        0.69873338        0.09617906      8              0            100      0
     28        0.98831832        0.11381278      1              0            100      0
     29        0.02294073        0.28056744      1              0            100      0
     30        0.10378433        0.25864031      7              0            100      0
     31        0.68403771        0.41995856      1              0            100      0
     32        0.79541204        0.25565671      1              0            100      0
     33        0.59554477        0.09164033      5              0            100      0
     34        0.60554734        0.51526717      5              0            100      0
     35        0.73832611        0.86339069      4              0            100      0
     36        0.28984949        0.49156067      4              0            100      0
     37        0.74751006        0.17883066      4              0            100      0
     38        0.95658686        0.49400387      8              0            100      0
     39        0.83810157        0.22991331      1              0            100      0
     40        0.37497750        0.20929564      5              0            100      0
     41        0.59644167        0.49842386      1              0            100      0
     42        0.61413782        0.08779700      1              0            100      0
     43        0.63175645        0.25742016      4              0            100      0
     44        0.86845476        0.80058022      2              0            100      0
     45        0.72184112        0.06534319      2              0            100      0
     46        0.17051503        0.82616960      1              0            100      0
     47        0.56908033        0.65634344      4              0            100      0
     48        0.32553004        0.28086724      4              0            100      0
     49        0.08943996        0.98079517      2              0            100      0
     50        0.41150049        0.80608319      1              0            100      0
