instance_7781

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.65515580        0.62589999      0              0        1000000      0
      1        0.72646661        0.20874626      7              0            100      0
      2        0.46711968        0.51102607      8              0            100      0
      3        0.02775002        0.82639385      3              0            100      0
      4        0.88742697        0.85896912      8              0            100      0
      5        0.60604701        0.49957341      9              0            100      0
      6        0.61342400        0.49781638      4              0            100      0
      7        0.20755873        0.03283621      5              0            100      0
      8        0.77751527        0.07915494      6              0            100      0
      9        0.63476492        0.55527406      5              0            100      0
     10        0.79792437        0.76271144      4              0            100      0
     11        0.77994230        0.79508557      4              0            100      0
     12        0.40274054        0.43914852      9              0            100      0
     13        0.14482132        0.59801842      7              0            100      0
     14        0.39341205        0.21579450      7              0            100      0
     15        0.91100649        0.22599663      1              0            100      0
     16        0.80040530        0.66533387      3              0            100      0
     17        0.31327728        0.64065353      9              0            100      0
     18        0.21100067        0.99509089      8              0            100      0
     19        0.70013297        0.32186338      3              0            100      0
     20        0.45881075        0.66647940      7              0            100      0
     21        0.25267315        0.19705299      4              0            100      0
     22        0.97853434        0.94511974      4              0            100      0
     23        0.58433761        0.20535977      6              0            100      0
     24        0.48614083        0.59866275      1              0            100      0
     25        0.71570909        0.27623484      5              0            100      0
     26        0.68996349        0.34185137      6              0            100      0
     27        0.77012832        0.36081896      8              0            100      0
     28        0.34903355        0.36243305      5              0            100      0
     29        0.00497382        0.42254297      2              0            100      0
     30        0.32970646        0.79016028      6              0            100      0
     31        0.17337925        0.86034030      1              0            100      0
     32        0.47888277        0.51464526      1              0            100      0
     33        0.10778328        0.19754841      3              0            100      0
     34        0.27571527        0.32853376      6              0            100      0
     35        0.46703521        0.89637887      6              0            100      0
     36        0.77210720        0.01093710      9              0            100      0
     37        0.17801160        0.11235793      6              0            100      0
     38        0.13838697        0.19570061      3              0            100      0
     39        0.69566204        0.79665620      2              0            100      0
     40        0.22907480        0.54425011      1              0            100      0
     41        0.00253651        0.23417140      1              0            100      0
     42        0.53556598        0.82700806      1              0            100      0
     43        0.10774269        0.31080013      9              0            100      0
     44        0.98168190        0.54034829      3              0            100      0
     45        0.36156686        0.44728087      8              0            100      0
     46        0.73328965        0.29664845      6              0            100      0
     47        0.07563965        0.79180791      8              0            100      0
     48        0.75390700        0.54930888      6              0            100      0
     49        0.47145088        0.17506587      1              0            100      0
     50        0.55800320        0.44154936      1              0            100      0
