instance_8597

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.84955298        0.13753041      0              0        1000000      0
      1        0.48102098        0.89307293      4              0            100      0
      2        0.66032561        0.48750778      4              0            100      0
      3        0.68010629        0.63674552      2              0            100      0
      4        0.12523431        0.69161237      2              0            100      0
      5        0.32119179        0.26974996      4              0            100      0
      6        0.96707680        0.41337170      2              0            100      0
      7        0.32005127        0.46913521      5              0            100      0
      8        0.29315257        0.43507265      4              0            100      0
      9        0.12949820        0.51705416      2              0            100      0
     10        0.41167107        0.10885646      8              0            100      0
     11        0.23517325        0.54711734      7              0            100      0
     12        0.15717029        0.26592325      8              0            100      0
     13        0.57149007        0.42843326      9              0            100      0
     14        0.26369056        0.02054147      7              0            100      0
     15        0.20550429        0.06097986      4              0            100      0
     16        0.80804789        0.51610322      5              0            100      0
     17        0.63487544        0.85675126      4              0            100      0
     18        0.98243653        0.03690644      7              0            100      0
     19        0.72943449        0.80778047      7              0            100      0
     20        0.32978312        0.65180607      7              0            100      0
     21        0.62772217        0.75926202      8              0            100      0
     22        0.17288817        0.48174488      4              0            100      0
     23        0.78439916        0.67959955      9              0            100      0
     24        0.29301968        0.16590826      2              0            100      0
     25        0.62631468        0.81481851      9              0            100      0
     26        0.08440540        0.51482241      3              0            100      0
     27        0.99266210        0.12565461      7              0            100      0
     28        0.19275731        0.79765848      7              0            100      0
     29        0.83750369        0.85989971      8              0            100      0
     30        0.35100542        0.70289130      8              0            100      0
     31        0.97183078        0.46864186      2              0            100      0
     32        0.33399991        0.84917295      7              0            100      0
     33        0.64389922        0.97633619      7              0            100      0
     34        0.73482822        0.54510842      2              0            100      0
     35        0.36658902        0.34961562      7              0            100      0
     36        0.82829573        0.51824126      5              0            100      0
     37        0.35148868        0.26241262      5              0            100      0
     38        0.95450181        0.94395798      3              0            100      0
     39        0.82592292        0.82128483      5              0            100      0
     40        0.74925464        0.57873482      6              0            100      0
     41        0.87468941        0.20912015      1              0            100      0
     42        0.14488165        0.72964724      9              0            100      0
     43        0.53361907        0.13690693      3              0            100      0
     44        0.11544206        0.65302995      5              0            100      0
     45        0.21345223        0.74747493      3              0            100      0
     46        0.04580181        0.95309209      1              0            100      0
     47        0.65575520        0.91583110      6              0            100      0
     48        0.70860088        0.05117266      6              0            100      0
     49        0.94035698        0.10589441      5              0            100      0
     50        0.52169394        0.33344428      7              0            100      0
