instance_5807

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.45387415        0.70244304      0              0        1000000      0
      1        0.05344690        0.13178552      6              0            100      0
      2        0.02370392        0.01153281      5              0            100      0
      3        0.51392101        0.81415636      4              0            100      0
      4        0.46436330        0.22824336      4              0            100      0
      5        0.88402711        0.97837274      5              0            100      0
      6        0.48993376        0.56202268      4              0            100      0
      7        0.20637093        0.52918746      2              0            100      0
      8        0.96211703        0.46812805      1              0            100      0
      9        0.06749850        0.51497168      1              0            100      0
     10        0.79958141        0.40683256      3              0            100      0
     11        0.07313601        0.26279453      7              0            100      0
     12        0.88127184        0.15049280      5              0            100      0
     13        0.22190574        0.89871198      5              0            100      0
     14        0.04156459        0.20661214      4              0            100      0
     15        0.17968240        0.20474115      5              0            100      0
     16        0.88304817        0.92721867      6              0            100      0
     17        0.79203753        0.61357050      1              0            100      0
     18        0.84333926        0.90975037      8              0            100      0
     19        0.66859365        0.20241341      9              0            100      0
     20        0.57018228        0.09476201      4              0            100      0
     21        0.68371701        0.30343067      8              0            100      0
     22        0.71660295        0.72157069      6              0            100      0
     23        0.60882125        0.04269698      8              0            100      0
     24        0.37142844        0.85635225      9              0            100      0
     25        0.85677931        0.13487000      3              0            100      0
     26        0.75619723        0.79304106      6              0            100      0
     27        0.84483019        0.52069544      5              0            100      0
     28        0.22294900        0.14500032      6              0            100      0
     29        0.78342708        0.83556497      7              0            100      0
     30        0.53249101        0.79076919      8              0            100      0
     31        0.55345841        0.52339204      8              0            100      0
     32        0.50640698        0.52284828      8              0            100      0
     33        0.60741720        0.29522383      1              0            100      0
     34        0.57040644        0.01009737      1              0            100      0
     35        0.00746993        0.33549004      5              0            100      0
     36        0.64027618        0.45003684      4              0            100      0
     37        0.02561458        0.74768575      6              0            100      0
     38        0.21994895        0.68299528      2              0            100      0
     39        0.50904099        0.65468168      4              0            100      0
     40        0.76832928        0.19059036      6              0            100      0
     41        0.06790241        0.62732633      6              0            100      0
     42        0.86933791        0.27485485      3              0            100      0
     43        0.17353422        0.07399358      1              0            100      0
     44        0.35941584        0.64639504      1              0            100      0
     45        0.01061571        0.13032765      9              0            100      0
     46        0.34407586        0.07835178      3              0            100      0
     47        0.67831554        0.86641575      4              0            100      0
     48        0.14470691        0.70766552      3              0            100      0
     49        0.71169035        0.94491330      4              0            100      0
     50        0.29433164        0.23724796      4              0            100      0
