instance_9065

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.27881710        0.20735170      0              0        1000000      0
      1        0.32531295        0.47392611      3              0            100      0
      2        0.72395822        0.24734724      8              0            100      0
      3        0.22291015        0.94773321      4              0            100      0
      4        0.69322612        0.12219481      2              0            100      0
      5        0.03417792        0.99047888      2              0            100      0
      6        0.19695424        0.40065964      3              0            100      0
      7        0.30171098        0.63645015      3              0            100      0
      8        0.70003101        0.12978162      8              0            100      0
      9        0.25049077        0.59102696      8              0            100      0
     10        0.28723236        0.55713386      4              0            100      0
     11        0.49858341        0.24808162      5              0            100      0
     12        0.47050240        0.44780427      7              0            100      0
     13        0.64848564        0.64787889      7              0            100      0
     14        0.02648512        0.75808711      7              0            100      0
     15        0.24871911        0.18570399      3              0            100      0
     16        0.54845375        0.79521229      7              0            100      0
     17        0.48950339        0.49064585      9              0            100      0
     18        0.20864036        0.53225813      9              0            100      0
     19        0.26092748        0.01564827      4              0            100      0
     20        0.43247230        0.07918337      2              0            100      0
     21        0.29868254        0.62004778      5              0            100      0
     22        0.52319140        0.79184542      5              0            100      0
     23        0.51161049        0.31803032      5              0            100      0
     24        0.19163563        0.11428432      5              0            100      0
     25        0.54736545        0.20758557      1              0            100      0
     26        0.34732082        0.31250544      8              0            100      0
     27        0.38230182        0.75941638      9              0            100      0
     28        0.21567554        0.52103446      3              0            100      0
     29        0.70695820        0.94288817      2              0            100      0
     30        0.43688797        0.54100592      5              0            100      0
     31        0.42567758        0.72961762      7              0            100      0
     32        0.98579182        0.28986725      1              0            100      0
     33        0.17609451        0.66936973      3              0            100      0
     34        0.43034006        0.13695715      1              0            100      0
     35        0.98856686        0.99220321      6              0            100      0
     36        0.39371975        0.56205547      9              0            100      0
     37        0.18142539        0.61567781      5              0            100      0
     38        0.53869742        0.09509287      6              0            100      0
     39        0.62159781        0.05175334      9              0            100      0
     40        0.47498138        0.26912716      9              0            100      0
     41        0.26780203        0.49190908      8              0            100      0
     42        0.00376596        0.40757622      7              0            100      0
     43        0.23343645        0.05578583      5              0            100      0
     44        0.41105188        0.25622242      2              0            100      0
     45        0.71266124        0.17589206      5              0            100      0
     46        0.90085942        0.97563062      2              0            100      0
     47        0.05002187        0.47139482      4              0            100      0
     48        0.94679934        0.84302362      7              0            100      0
     49        0.58915014        0.86521316      7              0            100      0
     50        0.89545045        0.34612427      1              0            100      0
