instance_2712

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.13031067        0.29529107      0              0        1000000      0
      1        0.60837667        0.04487165      5              0            100      0
      2        0.70043843        0.59846510      6              0            100      0
      3        0.15086248        0.17356785      4              0            100      0
      4        0.56734565        0.95860721      4              0            100      0
      5        0.74408552        0.92269246      1              0            100      0
      6        0.06373638        0.37229673      8              0            100      0
      7        0.96487070        0.64230016      1              0            100      0
      8        0.40566145        0.00034902      3              0            100      0
      9        0.11336293        0.56863581      3              0            100      0
     10        0.30900490        0.18796756      7              0            100      0
     11        0.07049655        0.66530383      5              0            100      0
     12        0.21731074        0.24252482      5              0            100      0
     13        0.78218289        0.00687074      2              0            100      0
     14        0.72778998        0.83478188      2              0            100      0
     15        0.80982222        0.02065881      5              0            100      0
     16        0.78661358        0.92009207      4              0            100      0
     17        0.67448396        0.66480441      6              0            100      0
     18        0.43865765        0.22656222      2              0            100      0
     19        0.45249899        0.05952231      9              0            100      0
     20        0.64772066        0.78500563      5              0            100      0
     21        0.30915253        0.23716832      3              0            100      0
     22        0.29118376        0.38936480      7              0            100      0
     23        0.76634063        0.61133957      9              0            100      0
     24        0.15387680        0.17355285      6              0            100      0
     25        0.99307127        0.70244078      3              0            100      0
     26        0.23994688        0.35025532      1              0            100      0
     27        0.74272419        0.49531611      4              0            100      0
     28        0.34313613        0.58669539      2              0            100      0
     29        0.93635278        0.64150426      8              0            100      0
     30        0.23779584        0.52802390      3              0            100      0
     31        0.56212511        0.52936103      7              0            100      0
     32        0.96385833        0.07530380      9              0            100      0
     33        0.84620458        0.76614053      7              0            100      0
     34        0.98787576        0.10373001      7              0            100      0
     35        0.76343166        0.23543446      6              0            100      0
     36        0.36396967        0.56564708      6              0            100      0
     37        0.32245804        0.84706650      7              0            100      0
     38        0.49066125        0.32154246      4              0            100      0
     39        0.61725347        0.71915305      6              0            100      0
     40        0.40137563        0.87479104      8              0            100      0
     41        0.52538700        0.12652289      9              0            100      0
     42        0.76419405        0.99972441      9              0            100      0
     43        0.29478190        0.35961286      9              0            100      0
     44        0.33251652        0.36251511      4              0            100      0
     45        0.46880687        0.07997876      6              0            100      0
     46        0.84098566        0.59997660      7              0            100      0
     47        0.48394793        0.33195581      7              0            100      0
     48        0.45439345        0.46550627      5              0            100      0
     49        0.76641140        0.75805351      7              0            100      0
     50        0.29964437        0.37684996      7              0            100      0
