instance_1534

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.62576174        0.89168776      0              0        1000000      0
      1        0.43673352        0.26399066      2              0            100      0
      2        0.90361434        0.46064603      1              0            100      0
      3        0.15410279        0.68688696      3              0            100      0
      4        0.65053590        0.88287346      5              0            100      0
      5        0.63625733        0.41682709      1              0            100      0
      6        0.14173303        0.99329275      3              0            100      0
      7        0.78163635        0.87507672      2              0            100      0
      8        0.39678885        0.94606151      2              0            100      0
      9        0.40352239        0.47094970      6              0            100      0
     10        0.78773862        0.74172419      7              0            100      0
     11        0.99078547        0.02542940      1              0            100      0
     12        0.32129359        0.67786333      5              0            100      0
     13        0.18573797        0.24833138      7              0            100      0
     14        0.13825637        0.05815658      5              0            100      0
     15        0.63768300        0.59310386      5              0            100      0
     16        0.28493345        0.02127558      7              0            100      0
     17        0.87833561        0.51160072      6              0            100      0
     18        0.39237534        0.01412287      6              0            100      0
     19        0.72669984        0.82799063      5              0            100      0
     20        0.05814127        0.85234862      5              0            100      0
     21        0.72018343        0.24115886      1              0            100      0
     22        0.25449241        0.98547091      9              0            100      0
     23        0.94045080        0.63863659      9              0            100      0
     24        0.54539853        0.36262294      4              0            100      0
     25        0.05034321        0.31252742      6              0            100      0
     26        0.50838184        0.68446896      7              0            100      0
     27        0.48977299        0.76546443      1              0            100      0
     28        0.62423270        0.44422939      4              0            100      0
     29        0.17808206        0.45221813      5              0            100      0
     30        0.07841492        0.83570526      9              0            100      0
     31        0.08529479        0.03362183      2              0            100      0
     32        0.00911235        0.26583867      7              0            100      0
     33        0.47186343        0.67361798      5              0            100      0
     34        0.49933961        0.79838359      1              0            100      0
     35        0.08064230        0.75924958      6              0            100      0
     36        0.19405971        0.70031481      8              0            100      0
     37        0.82584512        0.42090954      6              0            100      0
     38        0.54546419        0.65584114      9              0            100      0
     39        0.88386725        0.90120291      9              0            100      0
     40        0.56370909        0.67448061      9              0            100      0
     41        0.76107930        0.77281627      9              0            100      0
     42        0.24715924        0.03718294      8              0            100      0
     43        0.71825386        0.62442601      6              0            100      0
     44        0.30331843        0.09443297      9              0            100      0
     45        0.82363879        0.93838049      4              0            100      0
     46        0.53185590        0.80681664      8              0            100      0
     47        0.72144507        0.08395173      3              0            100      0
     48        0.53564096        0.70735591      9              0            100      0
     49        0.76953535        0.39412652      6              0            100      0
     50        0.68110538        0.71736990      9              0            100      0
