instance_5648

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.37522067        0.98034460      0              0        1000000      0
      1        0.70015739        0.12335286      8              0            100      0
      2        0.66539115        0.56274841      8              0            100      0
      3        0.91527238        0.67784851      2              0            100      0
      4        0.35676567        0.08415926      4              0            100      0
      5        0.20150807        0.37212026      1              0            100      0
      6        0.02746962        0.07259268      9              0            100      0
      7        0.53038519        0.02209154      1              0            100      0
      8        0.82951587        0.25406823      5              0            100      0
      9        0.51363324        0.97526079      4              0            100      0
     10        0.84332350        0.94729173      7              0            100      0
     11        0.64131070        0.58867037      8              0            100      0
     12        0.62083173        0.06722124      2              0            100      0
     13        0.64252788        0.28662954      7              0            100      0
     14        0.69961002        0.83382310      7              0            100      0
     15        0.66532889        0.35052164      7              0            100      0
     16        0.47818465        0.58282700      6              0            100      0
     17        0.51820908        0.14641453      7              0            100      0
     18        0.39975629        0.35034808      5              0            100      0
     19        0.34679094        0.53891109      1              0            100      0
     20        0.09815394        0.96511435      4              0            100      0
     21        0.79834140        0.33558620      3              0            100      0
     22        0.22967201        0.23348842      2              0            100      0
     23        0.32971509        0.20233632      1              0            100      0
     24        0.51360049        0.49409076      3              0            100      0
     25        0.79278346        0.19372146      2              0            100      0
     26        0.04826790        0.88416185      8              0            100      0
     27        0.80064072        0.70741417      5              0            100      0
     28        0.02246590        0.53958558      6              0            100      0
     29        0.72429788        0.43890884      3              0            100      0
     30        0.99276403        0.89524225      4              0            100      0
     31        0.85958778        0.62573915      2              0            100      0
     32        0.60269986        0.99344297      7              0            100      0
     33        0.05306966        0.34935648      3              0            100      0
     34        0.85678635        0.47514473      3              0            100      0
     35        0.67192926        0.00504771      4              0            100      0
     36        0.26173648        0.75391436      7              0            100      0
     37        0.85580728        0.17096432      2              0            100      0
     38        0.82142495        0.96310687      2              0            100      0
     39        0.18099079        0.95454046      5              0            100      0
     40        0.92704396        0.27780950      6              0            100      0
     41        0.59278393        0.68388112      6              0            100      0
     42        0.62995582        0.94246034      6              0            100      0
     43        0.22225814        0.34920408      6              0            100      0
     44        0.57756034        0.37727408      2              0            100      0
     45        0.50193759        0.76916579      1              0            100      0
     46        0.47562019        0.83043332      5              0            100      0
     47        0.24247758        0.95444501      1              0            100      0
     48        0.14927358        0.72236802      3              0            100      0
     49        0.00398997        0.91911739      3              0            100      0
     50        0.92994957        0.84300445      8              0            100      0
