instance_4351

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.30226508        0.17621596      0              0        1000000      0
      1        0.08975211        0.10230888      1              0            100      0
      2        0.04696026        0.61380373      4              0            100      0
      3        0.33816182        0.31157742      5              0            100      0
      4        0.43172016        0.73533406      3              0            100      0
      5        0.17622433        0.76064041      2              0            100      0
      6        0.90747178        0.48320592      8              0            100      0
      7        0.22019833        0.70041437      7              0            100      0
      8        0.16223552        0.92148521      3              0            100      0
      9        0.99726148        0.55659884      5              0            100      0
     10        0.91999694        0.69105746      8              0            100      0
     11        0.63821232        0.82419426      7              0            100      0
     12        0.95883581        0.97782151      6              0            100      0
     13        0.59417613        0.63342413      7              0            100      0
     14        0.59495025        0.03999378      4              0            100      0
     15        0.26650545        0.30876066      9              0            100      0
     16        0.72117901        0.05216846      9              0            100      0
     17        0.14391397        0.91721827      7              0            100      0
     18        0.46031262        0.73737499      2              0            100      0
     19        0.20989339        0.60955685      7              0            100      0
     20        0.03497536        0.32093916      5              0            100      0
     21        0.20706548        0.98649483      5              0            100      0
     22        0.62136666        0.55451117      4              0            100      0
     23        0.44765768        0.50044680      5              0            100      0
     24        0.99651418        0.78911459      7              0            100      0
     25        0.23391742        0.06568479      9              0            100      0
     26        0.78113669        0.42947468      4              0            100      0
     27        0.25444662        0.11013399      7              0            100      0
     28        0.15069447        0.95988757      2              0            100      0
     29        0.11982770        0.69461051      1              0            100      0
     30        0.25716729        0.79617209      5              0            100      0
     31        0.25830305        0.94291395      5              0            100      0
     32        0.42082850        0.32198123      2              0            100      0
     33        0.17178912        0.91045771      7              0            100      0
     34        0.98238666        0.25276916      3              0            100      0
     35        0.68234818        0.38061355      8              0            100      0
     36        0.28207492        0.90886811      7              0            100      0
     37        0.16891449        0.34528946      8              0            100      0
     38        0.54503685        0.98203665      5              0            100      0
     39        0.61927224        0.19060805      3              0            100      0
     40        0.80332817        0.11136698      1              0            100      0
     41        0.86290284        0.29145032      6              0            100      0
     42        0.83130612        0.19786062      3              0            100      0
     43        0.20833012        0.11363149      9              0            100      0
     44        0.44533028        0.95545317      5              0            100      0
     45        0.81451403        0.91841604      3              0            100      0
     46        0.49795198        0.54321367      6              0            100      0
     47        0.56880883        0.65112225      8              0            100      0
     48        0.36624462        0.69938935      9              0            100      0
     49        0.74801767        0.69678926      9              0            100      0
     50        0.46372296        0.45764635      5              0            100      0
