instance_6079

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.55763176        0.92157583      0              0        1000000      0
      1        0.89039045        0.15558328      2              0            100      0
      2        0.31963407        0.86807154      7              0            100      0
      3        0.30510403        0.43645379      4              0            100      0
      4        0.76243137        0.47325033      5              0            100      0
      5        0.55965003        0.73780390      7              0            100      0
      6        0.21491194        0.97926817      2              0            100      0
      7        0.38446618        0.05553863      9              0            100      0
      8        0.95020907        0.83791265      2              0            100      0
      9        0.85605300        0.87023690      9              0            100      0
     10        0.85865102        0.79912954      7              0            100      0
     11        0.75330662        0.24634542      1              0            100      0
     12        0.05200406        0.89580862      8              0            100      0
     13        0.54020416        0.33397626      7              0            100      0
     14        0.04541442        0.66064595      8              0            100      0
     15        0.12007926        0.07310015      8              0            100      0
     16        0.46161480        0.65984902      4              0            100      0
     17        0.12302002        0.31757878      5              0            100      0
     18        0.71465405        0.01650147      9              0            100      0
     19        0.77386433        0.89247485      9              0            100      0
     20        0.94146810        0.19977173      7              0            100      0
     21        0.25312557        0.05631103      1              0            100      0
     22        0.95322755        0.80825805      2              0            100      0
     23        0.03559809        0.45539147      1              0            100      0
     24        0.89561072        0.98729294      5              0            100      0
     25        0.63439547        0.17127663      6              0            100      0
     26        0.21541451        0.18524795      6              0            100      0
     27        0.42886957        0.81572387      6              0            100      0
     28        0.96276920        0.47514349      4              0            100      0
     29        0.34917482        0.06959007      2              0            100      0
     30        0.45233579        0.52198411      5              0            100      0
     31        0.19881811        0.51233728      5              0            100      0
     32        0.19266954        0.97277691      3              0            100      0
     33        0.16926863        0.37769695      8              0            100      0
     34        0.06897124        0.59511671      7              0            100      0
     35        0.72988194        0.93465223      3              0            100      0
     36        0.02014939        0.65547852      6              0            100      0
     37        0.32023368        0.75406052      2              0            100      0
     38        0.40696777        0.15144455      5              0            100      0
     39        0.58067061        0.54718603      5              0            100      0
     40        0.89695533        0.91151637      7              0            100      0
     41        0.38547116        0.15394346      8              0            100      0
     42        0.80873599        0.36582877      2              0            100      0
     43        0.97794167        0.36120413      5              0            100      0
     44        0.31026435        0.70234752      8              0            100      0
     45        0.47813905        0.33386436      6              0            100      0
     46        0.32667849        0.46710059      8              0            100      0
     47        0.35193506        0.37562633      2              0            100      0
     48        0.15963307        0.84387670      2              0            100      0
     49        0.64083931        0.72470415      7              0            100      0
     50        0.99723633        0.98878592      6              0            100      0
