instance_8012

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.99709071        0.12036150      0              0        1000000      0
      1        0.02777571        0.36834450      4              0            100      0
      2        0.47101942        0.17469318      8              0            100      0
      3        0.13122174        0.94249708      3              0            100      0
      4        0.92142160        0.85919664      3              0            100      0
      5        0.31819895        0.74489208      5              0            100      0
      6        0.38576198        0.42217753      9              0            100      0
      7        0.68749048        0.26532830      5              0            100      0
      8        0.65941845        0.81130551      6              0            100      0
      9        0.28766926        0.19306257      8              0            100      0
     10        0.82561472        0.50733273      6              0            100      0
     11        0.46990549        0.14070556      4              0            100      0
     12        0.40410375        0.15876731      4              0            100      0
     13        0.16645047        0.76510182      9              0            100      0
     14        0.93129758        0.36439077      6              0            100      0
     15        0.55795087        0.50728070      8              0            100      0
     16        0.01587177        0.22536665      8              0            100      0
     17        0.65202089        0.83667583      1              0            100      0
     18        0.31269997        0.02349874      3              0            100      0
     19        0.84626907        0.89387440      3              0            100      0
     20        0.22420910        0.04811791      7              0            100      0
     21        0.24698458        0.41214219      6              0            100      0
     22        0.44083135        0.66576783      1              0            100      0
     23        0.30867972        0.18913673      1              0            100      0
     24        0.50344341        0.97280071      6              0            100      0
     25        0.36705835        0.99902282      6              0            100      0
     26        0.17323222        0.34568802      7              0            100      0
     27        0.03884705        0.51913390      8              0            100      0
     28        0.23170451        0.32154945      3              0            100      0
     29        0.46470452        0.79535181      8              0            100      0
     30        0.73369228        0.68105640      9              0            100      0
     31        0.58337608        0.09864232      7              0            100      0
     32        0.17357517        0.37980792      5              0            100      0
     33        0.42272855        0.53305264      5              0            100      0
     34        0.98968533        0.21838081      5              0            100      0
     35        0.96215130        0.43004106      6              0            100      0
     36        0.98262947        0.60646361      3              0            100      0
     37        0.24386519        0.61502878      2              0            100      0
     38        0.20962809        0.81903205      7              0            100      0
     39        0.91160485        0.62031280      5              0            100      0
     40        0.19680736        0.40181503      8              0            100      0
     41        0.67458037        0.14723762      4              0            100      0
     42        0.48470311        0.82918323      8              0            100      0
     43        0.32525336        0.32209653      9              0            100      0
     44        0.36587743        0.46986889      6              0            100      0
     45        0.19310536        0.54271520      1              0            100      0
     46        0.08635875        0.32523497      5              0            100      0
     47        0.42260353        0.31114036      8              0            100      0
     48        0.89884245        0.14524341      5              0            100      0
     49        0.92077717        0.94015240      3              0            100      0
     50        0.17622201        0.85506418      2              0            100      0
