instance_3847

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.02332494        0.04172186      0              0        1000000      0
      1        0.34162120        0.35915275      2              0            100      0
      2        0.56449036        0.22653325      1              0            100      0
      3        0.83520380        0.35954529      4              0            100      0
      4        0.39732689        0.00823909      7              0            100      0
      5        0.27110320        0.50203208      5              0            100      0
      6        0.16503305        0.05518802      1              0            100      0
      7        0.08101005        0.36505075      7              0            100      0
      8        0.76820041        0.72765917      7              0            100      0
      9        0.30291692        0.25278324      3              0            100      0
     10        0.14558553        0.50402272      2              0            100      0
     11        0.28815014        0.60234795      2              0            100      0
     12        0.59006099        0.49962699      3              0            100      0
     13        0.59263134        0.45817939      1              0            100      0
     14        0.50337224        0.98503656      1              0            100      0
     15        0.66721136        0.39414055      8              0            100      0
     16        0.48977664        0.30891160      6              0            100      0
     17        0.04306193        0.20739346      7              0            100      0
     18        0.58696244        0.56079836      7              0            100      0
     19        0.57372394        0.58054880      8              0            100      0
     20        0.36105287        0.05904677      9              0            100      0
     21        0.40135328        0.78777425      6              0            100      0
     22        0.99282072        0.82954760      6              0            100      0
     23        0.15241847        0.60549189      1              0            100      0
     24        0.06617680        0.23094820      8              0            100      0
     25        0.32485438        0.99392417      2              0            100      0
     26        0.76569451        0.01281637      1              0            100      0
     27        0.33968414        0.71545739      7              0            100      0
     28        0.28132789        0.32795824      4              0            100      0
     29        0.27246868        0.97666986      5              0            100      0
     30        0.33376587        0.52372720      3              0            100      0
     31        0.84904656        0.58979211      2              0            100      0
     32        0.70280033        0.11915762      2              0            100      0
     33        0.15237324        0.55977352      8              0            100      0
     34        0.87643074        0.64981440      4              0            100      0
     35        0.79284480        0.74315232      3              0            100      0
     36        0.24924049        0.66692041      6              0            100      0
     37        0.39688946        0.90877820      7              0            100      0
     38        0.40824517        0.24626982      7              0            100      0
     39        0.82978244        0.79790541      8              0            100      0
     40        0.54503320        0.99825558      5              0            100      0
     41        0.00277312        0.70227223      2              0            100      0
     42        0.89512736        0.43123975      4              0            100      0
     43        0.18145427        0.83540970      1              0            100      0
     44        0.52748120        0.20285430      7              0            100      0
     45        0.04019687        0.48483396      5              0            100      0
     46        0.74243366        0.15746435      7              0            100      0
     47        0.21048789        0.12280338      8              0            100      0
     48        0.98780378        0.97822227      9              0            100      0
     49        0.09350900        0.93589724      7              0            100      0
     50        0.15862266        0.83808434      4              0            100      0
