instance_6945

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.23789454        0.14859475      0              0        1000000      0
      1        0.10702669        0.81851069      4              0            100      0
      2        0.49687825        0.43322879      6              0            100      0
      3        0.38514929        0.22249244      3              0            100      0
      4        0.81336486        0.89383110      1              0            100      0
      5        0.61132051        0.23799055      4              0            100      0
      6        0.98120805        0.58084539      1              0            100      0
      7        0.42918217        0.35362466      7              0            100      0
      8        0.31301910        0.51838549      3              0            100      0
      9        0.16898477        0.72846824      3              0            100      0
     10        0.87590153        0.92831879      3              0            100      0
     11        0.77173372        0.39548376      9              0            100      0
     12        0.78950231        0.53164233      1              0            100      0
     13        0.56630169        0.96615853      5              0            100      0
     14        0.07173900        0.12376867      6              0            100      0
     15        0.22172949        0.65962134      7              0            100      0
     16        0.00096967        0.72538031      4              0            100      0
     17        0.05912330        0.71865662      7              0            100      0
     18        0.93219051        0.17491331      4              0            100      0
     19        0.77060425        0.21838932      8              0            100      0
     20        0.19524481        0.78127777      6              0            100      0
     21        0.51868275        0.12982240      1              0            100      0
     22        0.07364426        0.14999792      2              0            100      0
     23        0.88138725        0.34653339      4              0            100      0
     24        0.89784714        0.75034756      2              0            100      0
     25        0.95937020        0.14093005      6              0            100      0
     26        0.17493907        0.19004657      9              0            100      0
     27        0.86897136        0.39142507      6              0            100      0
     28        0.38858111        0.61325115      8              0            100      0
     29        0.14308212        0.06635558      7              0            100      0
     30        0.62366826        0.84342042      3              0            100      0
     31        0.11451400        0.25669148      7              0            100      0
     32        0.78570103        0.70932095      2              0            100      0
     33        0.61452767        0.38723968      3              0            100      0
     34        0.09761575        0.07402951      9              0            100      0
     35        0.79165545        0.68888359      4              0            100      0
     36        0.47596416        0.62874533      2              0            100      0
     37        0.44044783        0.42143810      9              0            100      0
     38        0.66984099        0.28040104      6              0            100      0
     39        0.49025640        0.55992365      9              0            100      0
     40        0.71820211        0.82989821      8              0            100      0
     41        0.44030730        0.55699001      7              0            100      0
     42        0.57532980        0.31580249      7              0            100      0
     43        0.24777716        0.84282470      2              0            100      0
     44        0.20256095        0.91256142      8              0            100      0
     45        0.35576925        0.38677024      7              0            100      0
     46        0.33006500        0.48115151      7              0            100      0
     47        0.41317046        0.31645220      5              0            100      0
     48        0.82728718        0.40247853      2              0            100      0
     49        0.25556291        0.56351455      4              0            100      0
     50        0.15620829        0.28061074      2              0            100      0
