instance_9949

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.21748142        0.53297263      0              0        1000000      0
      1        0.41340033        0.97023214      9              0            100      0
      2        0.18861188        0.75695185      1              0            100      0
      3        0.61770507        0.64147387      7              0            100      0
      4        0.69152227        0.81003996      8              0            100      0
      5        0.96365899        0.40118592      3              0            100      0
      6        0.16799243        0.49852032      4              0            100      0
      7        0.82767260        0.32080607      4              0            100      0
      8        0.46886071        0.77462839      3              0            100      0
      9        0.77458833        0.36339190      7              0            100      0
     10        0.43023514        0.84976948      8              0            100      0
     11        0.85179662        0.29021526      6              0            100      0
     12        0.44080528        0.43595035      5              0            100      0
     13        0.96971363        0.75765494      4              0            100      0
     14        0.52055041        0.86957824      2              0            100      0
     15        0.28692165        0.43969047      3              0            100      0
     16        0.08177988        0.46942785      7              0            100      0
     17        0.10481132        0.31663982      7              0            100      0
     18        0.00456264        0.79214950      3              0            100      0
     19        0.50947859        0.50318709      8              0            100      0
     20        0.67291990        0.18967536      4              0            100      0
     21        0.44023762        0.78160657      9              0            100      0
     22        0.36486431        0.31892660      5              0            100      0
     23        0.06973889        0.85278717      2              0            100      0
     24        0.71551466        0.78003002      8              0            100      0
     25        0.50955258        0.53427892      5              0            100      0
     26        0.29616653        0.34097191      8              0            100      0
     27        0.55393234        0.79899018      2              0            100      0
     28        0.15845927        0.75877269      4              0            100      0
     29        0.38358777        0.72862932      5              0            100      0
     30        0.99617828        0.54214539      7              0            100      0
     31        0.80102944        0.66414925      5              0            100      0
     32        0.74709735        0.92038944      7              0            100      0
     33        0.52799665        0.36705618      5              0            100      0
     34        0.10959721        0.48211155      8              0            100      0
     35        0.53237383        0.84707907      9              0            100      0
     36        0.09625270        0.90893907      1              0            100      0
     37        0.64370532        0.76233066      4              0            100      0
     38        0.89083044        0.51722194      6              0            100      0
     39        0.70810349        0.14254998      7              0            100      0
     40        0.35616501        0.64230606      9              0            100      0
     41        0.15225749        0.71435950      8              0            100      0
     42        0.54710238        0.61019687      2              0            100      0
     43        0.91569706        0.55679594      6              0            100      0
     44        0.55145976        0.01948710      5              0            100      0
     45        0.21226102        0.02852428      5              0            100      0
     46        0.52050052        0.21431540      3              0            100      0
     47        0.36007206        0.20011545      6              0            100      0
     48        0.67333513        0.43411062      7              0            100      0
     49        0.55797488        0.24573525      9              0            100      0
     50        0.09282021        0.86309070      6              0            100      0
