instance_9658

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.18774449        0.97466882      0              0        1000000      0
      1        0.40695142        0.04375635      1              0            100      0
      2        0.59152752        0.60290388      7              0            100      0
      3        0.79655860        0.53832787      9              0            100      0
      4        0.03579473        0.21488044      2              0            100      0
      5        0.31543450        0.44352555      2              0            100      0
      6        0.64856023        0.07273572      7              0            100      0
      7        0.21425267        0.51581391      9              0            100      0
      8        0.75536084        0.08815930      7              0            100      0
      9        0.64140683        0.11415100      7              0            100      0
     10        0.30229095        0.86951249      8              0            100      0
     11        0.76807202        0.85723036      6              0            100      0
     12        0.54241726        0.46805952      1              0            100      0
     13        0.55271594        0.17324038      8              0            100      0
     14        0.33745386        0.86756182      2              0            100      0
     15        0.08168613        0.92793956      5              0            100      0
     16        0.67879564        0.31947636      2              0            100      0
     17        0.06189591        0.90070313      2              0            100      0
     18        0.78509234        0.74764775      2              0            100      0
     19        0.57653343        0.67794063      4              0            100      0
     20        0.75262825        0.59102881      9              0            100      0
     21        0.76540697        0.67434969      5              0            100      0
     22        0.72222693        0.68893538      4              0            100      0
     23        0.51558759        0.99598834      9              0            100      0
     24        0.53064798        0.42393241      4              0            100      0
     25        0.24637649        0.62183181      4              0            100      0
     26        0.16118007        0.09540584      9              0            100      0
     27        0.82338594        0.31934388      3              0            100      0
     28        0.07540989        0.30731563      7              0            100      0
     29        0.55849547        0.10276600      5              0            100      0
     30        0.30267143        0.04945328      9              0            100      0
     31        0.09578645        0.56118756      7              0            100      0
     32        0.49747388        0.87242730      4              0            100      0
     33        0.82538727        0.58248111      1              0            100      0
     34        0.33608480        0.35158676      8              0            100      0
     35        0.07113309        0.20547426      5              0            100      0
     36        0.26955301        0.60598339      2              0            100      0
     37        0.26921824        0.72419571      8              0            100      0
     38        0.85547963        0.25548150      2              0            100      0
     39        0.16550883        0.80026783      4              0            100      0
     40        0.38686234        0.06247738      5              0            100      0
     41        0.46811022        0.14405511      9              0            100      0
     42        0.76482128        0.11154480      5              0            100      0
     43        0.61357836        0.23356008      8              0            100      0
     44        0.63024644        0.19950321      5              0            100      0
     45        0.69580565        0.99963544      3              0            100      0
     46        0.08651287        0.63385695      8              0            100      0
     47        0.33475987        0.32332038      5              0            100      0
     48        0.05778627        0.96343523      9              0            100      0
     49        0.93850765        0.20669815      1              0            100      0
     50        0.98449307        0.33635644      1              0            100      0
