instance_3098

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.97206201        0.36205004      0              0        1000000      0
      1        0.95434129        0.64166198      1              0            100      0
      2        0.93302353        0.46234498      1              0            100      0
      3        0.35128136        0.00167288      6              0            100      0
      4        0.19835338        0.10689095      8              0            100      0
      5        0.31916161        0.80927715      6              0            100      0
      6        0.49068500        0.29183583      3              0            100      0
      7        0.02247781        0.56345579      1              0            100      0
      8        0.31965263        0.06594327      9              0            100      0
      9        0.93613239        0.75116571      2              0            100      0
     10        0.47739460        0.23929136      6              0            100      0
     11        0.15036260        0.87197860      7              0            100      0
     12        0.44543380        0.59327621      7              0            100      0
     13        0.77336736        0.61749756      5              0            100      0
     14        0.87030699        0.74875265      1              0            100      0
     15        0.27697886        0.78966724      1              0            100      0
     16        0.50384168        0.94210572      8              0            100      0
     17        0.33994287        0.56847935      7              0            100      0
     18        0.78679613        0.70551598      6              0            100      0
     19        0.29130267        0.49388511      1              0            100      0
     20        0.23590848        0.86639736      7              0            100      0
     21        0.59812024        0.48445880      1              0            100      0
     22        0.84671431        0.33753518      2              0            100      0
     23        0.38611752        0.53980741      3              0            100      0
     24        0.96605423        0.86935565      6              0            100      0
     25        0.60304238        0.46136401      5              0            100      0
     26        0.99758992        0.65847217      8              0            100      0
     27        0.18544850        0.57665719      8              0            100      0
     28        0.33253748        0.71104148      7              0            100      0
     29        0.24146865        0.87070935      8              0            100      0
     30        0.77401389        0.62929405      1              0            100      0
     31        0.74808175        0.04068272      9              0            100      0
     32        0.23824817        0.77198588      2              0            100      0
     33        0.77796718        0.71734563      9              0            100      0
     34        0.28891623        0.55659299      4              0            100      0
     35        0.86826479        0.94347939      1              0            100      0
     36        0.29500352        0.71309164      5              0            100      0
     37        0.34628685        0.33334328      6              0            100      0
     38        0.27038741        0.64991539      2              0            100      0
     39        0.76005036        0.20954403      8              0            100      0
     40        0.77713664        0.00708872      9              0            100      0
     41        0.69239940        0.33224122      7              0            100      0
     42        0.34827385        0.72277816      4              0            100      0
     43        0.57458937        0.12452815      2              0            100      0
     44        0.94753955        0.82752729      6              0            100      0
     45        0.90767920        0.94590017      7              0            100      0
     46        0.78598190        0.57800503      1              0            100      0
     47        0.25697112        0.15589857      8              0            100      0
     48        0.42964111        0.81610252      3              0            100      0
     49        0.39882303        0.02696621      6              0            100      0
     50        0.50191890        0.57826318      7              0            100      0
