instance_2351

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.36115613        0.94533407      0              0        1000000      0
      1        0.48017612        0.29619316      7              0            100      0
      2        0.97381120        0.96255830      7              0            100      0
      3        0.78299483        0.21945998      5              0            100      0
      4        0.49773404        0.55284773      1              0            100      0
      5        0.86998826        0.46368276      9              0            100      0
      6        0.38998620        0.63334728      2              0            100      0
      7        0.49573184        0.87040253      4              0            100      0
      8        0.68888877        0.30961908      5              0            100      0
      9        0.62397934        0.59253305      5              0            100      0
     10        0.72883889        0.43185970      4              0            100      0
     11        0.53527784        0.44490364      5              0            100      0
     12        0.82355090        0.97914485      6              0            100      0
     13        0.51629939        0.74736949      5              0            100      0
     14        0.99579951        0.20661028      9              0            100      0
     15        0.62492677        0.19044463      6              0            100      0
     16        0.65307225        0.98725394      9              0            100      0
     17        0.16484552        0.92066654      5              0            100      0
     18        0.50484047        0.02254093      3              0            100      0
     19        0.78842526        0.49057406      1              0            100      0
     20        0.36447688        0.65538782      4              0            100      0
     21        0.73269526        0.04038342      3              0            100      0
     22        0.17369649        0.97086319      2              0            100      0
     23        0.42197953        0.64914379      7              0            100      0
     24        0.69832255        0.63552411      3              0            100      0
     25        0.75526832        0.80386405      6              0            100      0
     26        0.78411453        0.33051988      6              0            100      0
     27        0.98185416        0.60401766      7              0            100      0
     28        0.28851652        0.14557180      8              0            100      0
     29        0.95404737        0.02455620      2              0            100      0
     30        0.61976250        0.37408171      3              0            100      0
     31        0.25302522        0.81315271      3              0            100      0
     32        0.70610110        0.50411970      9              0            100      0
     33        0.79588725        0.53209771      3              0            100      0
     34        0.62974894        0.96030441      9              0            100      0
     35        0.76671487        0.52589687      2              0            100      0
     36        0.17309694        0.87203099      3              0            100      0
     37        0.53247304        0.21054017      7              0            100      0
     38        0.81860750        0.39803334      6              0            100      0
     39        0.29699542        0.35188380      2              0            100      0
     40        0.39331953        0.64245937      1              0            100      0
     41        0.01575391        0.01551939      2              0            100      0
     42        0.24247772        0.42252214      8              0            100      0
     43        0.49565434        0.87956697      8              0            100      0
     44        0.52792514        0.55536003      5              0            100      0
     45        0.61304815        0.65806628      5              0            100      0
     46        0.61431570        0.85435767      5              0            100      0
     47        0.91300216        0.78572148      9              0            100      0
     48        0.19542508        0.93392235      7              0            100      0
     49        0.66300676        0.45620307      8              0            100      0
     50        0.26843581        0.32252592      4              0            100      0
