instance_1090

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.15306157        0.48138915      0              0        1000000      0
      1        0.88912275        0.30931036      3              0            100      0
      2        0.46987289        0.36934353      8              0            100      0
      3        0.43135587        0.90705809      7              0            100      0
      4        0.24314066        0.03790081      6              0            100      0
      5        0.47486268        0.04959055      3              0            100      0
      6        0.59120323        0.79308260      1              0            100      0
      7        0.59114476        0.41624670      5              0            100      0
      8        0.76281395        0.43564634      2              0            100      0
      9        0.45348457        0.29985815      6              0            100      0
     10        0.97772264        0.64238488      9              0            100      0
     11        0.99168485        0.27197203      4              0            100      0
     12        0.82270010        0.72423908      7              0            100      0
     13        0.67569539        0.33471125      4              0            100      0
     14        0.54626452        0.30786037      7              0            100      0
     15        0.68848509        0.64107917      7              0            100      0
     16        0.50821009        0.49984104      4              0            100      0
     17        0.32433066        0.57067553      1              0            100      0
     18        0.10964384        0.14894501      2              0            100      0
     19        0.49225878        0.74860104      8              0            100      0
     20        0.94805651        0.59982840      5              0            100      0
     21        0.34610211        0.14556282      8              0            100      0
     22        0.82294904        0.08077714      6              0            100      0
     23        0.89058532        0.42065380      6              0            100      0
     24        0.42412582        0.82825768      1              0            100      0
     25        0.11021237        0.40528468      5              0            100      0
     26        0.78062154        0.30419057      8              0            100      0
     27        0.79777573        0.94179555      8              0            100      0
     28        0.18338733        0.19651007      6              0            100      0
     29        0.95419888        0.85586388      9              0            100      0
     30        0.78226927        0.84512528      7              0            100      0
     31        0.51716490        0.35683465      2              0            100      0
     32        0.79624848        0.60913171      1              0            100      0
     33        0.68725922        0.63997864      2              0            100      0
     34        0.58994441        0.11240447      8              0            100      0
     35        0.84652195        0.90432333      4              0            100      0
     36        0.60243940        0.47853574      1              0            100      0
     37        0.39909730        0.75404985      9              0            100      0
     38        0.86890576        0.93717960      8              0            100      0
     39        0.86097477        0.23340668      4              0            100      0
     40        0.55112448        0.80977762      9              0            100      0
     41        0.97595364        0.06574620      8              0            100      0
     42        0.60548413        0.74316616      8              0            100      0
     43        0.93388690        0.93921217      4              0            100      0
     44        0.60608690        0.39477947      5              0            100      0
     45        0.69910060        0.86075108      1              0            100      0
     46        0.07234243        0.86251700      3              0            100      0
     47        0.84991450        0.51149126      7              0            100      0
     48        0.13296342        0.03288470      3              0            100      0
     49        0.08227904        0.92319499      7              0            100      0
     50        0.26376074        0.30657687      3              0            100      0
