instance_8138

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.27153319        0.24633401      0              0        1000000      0
      1        0.45325182        0.10248858      6              0            100      0
      2        0.34640617        0.28604263      2              0            100      0
      3        0.89191233        0.71234265      2              0            100      0
      4        0.59384594        0.43451394      9              0            100      0
      5        0.62111649        0.15156441      1              0            100      0
      6        0.71101328        0.09906183      5              0            100      0
      7        0.75258230        0.75368988      4              0            100      0
      8        0.03859427        0.12881693      4              0            100      0
      9        0.01735103        0.94823892      3              0            100      0
     10        0.10612875        0.06727223      2              0            100      0
     11        0.83441046        0.74525988      1              0            100      0
     12        0.41882509        0.49117308      2              0            100      0
     13        0.79665521        0.98578632      8              0            100      0
     14        0.13804653        0.83054135      1              0            100      0
     15        0.89603933        0.35387522      6              0            100      0
     16        0.85373338        0.82309905      7              0            100      0
     17        0.96013912        0.04257300      3              0            100      0
     18        0.50127648        0.80875798      6              0            100      0
     19        0.57701265        0.33062520      4              0            100      0
     20        0.18689568        0.08436151      3              0            100      0
     21        0.51332399        0.78008993      2              0            100      0
     22        0.73430872        0.65339005      6              0            100      0
     23        0.30608888        0.43589346      6              0            100      0
     24        0.98208344        0.95686332      3              0            100      0
     25        0.70616512        0.55720905      2              0            100      0
     26        0.27405663        0.86643237      3              0            100      0
     27        0.12366487        0.65538616      5              0            100      0
     28        0.24935877        0.03059070      9              0            100      0
     29        0.12857636        0.31131948      3              0            100      0
     30        0.04849320        0.56614025      2              0            100      0
     31        0.89222868        0.70993189      4              0            100      0
     32        0.69857933        0.45117702      7              0            100      0
     33        0.99562517        0.42859982      2              0            100      0
     34        0.01357231        0.77361746      1              0            100      0
     35        0.77853117        0.14589656      3              0            100      0
     36        0.45667742        0.79828922      1              0            100      0
     37        0.53777412        0.40441484      4              0            100      0
     38        0.89927224        0.03996885      4              0            100      0
     39        0.05017077        0.31791978      2              0            100      0
     40        0.34525556        0.66929757      7              0            100      0
     41        0.55427315        0.64611127      5              0            100      0
     42        0.33026950        0.82250776      8              0            100      0
     43        0.13414787        0.75927981      1              0            100      0
     44        0.90760509        0.88933610      1              0            100      0
     45        0.05333493        0.05349345      2              0            100      0
     46        0.37109270        0.86178617      4              0            100      0
     47        0.93756656        0.77782135      2              0            100      0
     48        0.86500007        0.77992772      2              0            100      0
     49        0.60861622        0.24672947      3              0            100      0
     50        0.26834053        0.70907982      8              0            100      0
