instance_9320

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.13286213        0.08271659      0              0        1000000      0
      1        0.17708098        0.46748560      2              0            100      0
      2        0.46732266        0.31497035      5              0            100      0
      3        0.56004078        0.48217154      5              0            100      0
      4        0.84224743        0.11519126      4              0            100      0
      5        0.83792104        0.73432114      2              0            100      0
      6        0.96835502        0.01601830      2              0            100      0
      7        0.97519234        0.75550137      6              0            100      0
      8        0.17738482        0.18193222      6              0            100      0
      9        0.61830705        0.62726665      7              0            100      0
     10        0.71237455        0.50181317      3              0            100      0
     11        0.97681973        0.47530740      1              0            100      0
     12        0.14504506        0.49707751      3              0            100      0
     13        0.16981941        0.18000633      7              0            100      0
     14        0.58105634        0.79280355      6              0            100      0
     15        0.99011684        0.73130841      7              0            100      0
     16        0.44015476        0.26471101      7              0            100      0
     17        0.49674814        0.71899771      4              0            100      0
     18        0.99864426        0.28067707      8              0            100      0
     19        0.91255583        0.73568162      1              0            100      0
     20        0.86455448        0.57599361      7              0            100      0
     21        0.41305644        0.69044796      4              0            100      0
     22        0.74033407        0.51235794      8              0            100      0
     23        0.97250488        0.21549596      6              0            100      0
     24        0.12438526        0.94140096      9              0            100      0
     25        0.46626681        0.22072118      7              0            100      0
     26        0.34469490        0.40212281      3              0            100      0
     27        0.47574464        0.68225263      1              0            100      0
     28        0.14018161        0.20271380      5              0            100      0
     29        0.07249284        0.62519071      2              0            100      0
     30        0.31589875        0.24845178      9              0            100      0
     31        0.64131410        0.73313984      2              0            100      0
     32        0.07835585        0.42717089      5              0            100      0
     33        0.64830662        0.85170432      1              0            100      0
     34        0.97245673        0.12515139      3              0            100      0
     35        0.56371304        0.21872603      1              0            100      0
     36        0.28106775        0.60608786      6              0            100      0
     37        0.36800205        0.01843387      3              0            100      0
     38        0.32946607        0.55826255      6              0            100      0
     39        0.32726904        0.33621897      1              0            100      0
     40        0.68725452        0.84194498      9              0            100      0
     41        0.28837411        0.74326144      4              0            100      0
     42        0.77911512        0.80248583      9              0            100      0
     43        0.34514119        0.99438320      9              0            100      0
     44        0.64075070        0.17494432      9              0            100      0
     45        0.04526220        0.23537961      8              0            100      0
     46        0.92319081        0.62829057      5              0            100      0
     47        0.05205116        0.64474986      1              0            100      0
     48        0.89049933        0.79741441      4              0            100      0
     49        0.53494010        0.41973648      4              0            100      0
     50        0.18219827        0.51236219      9              0            100      0
