instance_9787

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.71449164        0.34281362      0              0        1000000      0
      1        0.24480183        0.79514215      6              0            100      0
      2        0.38940543        0.41935200      6              0            100      0
      3        0.80317840        0.94604595      9              0            100      0
      4        0.58644643        0.79874203      2              0            100      0
      5        0.10132299        0.12720234      6              0            100      0
      6        0.85811889        0.59427058      1              0            100      0
      7        0.65425516        0.96350935      9              0            100      0
      8        0.92308031        0.53923393      9              0            100      0
      9        0.46185340        0.87931634      6              0            100      0
     10        0.56519001        0.50307544      6              0            100      0
     11        0.58196837        0.68102275      4              0            100      0
     12        0.73979215        0.58705834      3              0            100      0
     13        0.15847421        0.53709835      5              0            100      0
     14        0.57358077        0.85403804      6              0            100      0
     15        0.33608651        0.80837790      3              0            100      0
     16        0.36220100        0.49413762      6              0            100      0
     17        0.12053484        0.17150052      3              0            100      0
     18        0.27090156        0.14583862      5              0            100      0
     19        0.00865814        0.82475930      6              0            100      0
     20        0.87906268        0.24724497      3              0            100      0
     21        0.87940044        0.43789398      2              0            100      0
     22        0.53974155        0.06110575      1              0            100      0
     23        0.84282905        0.93645206      6              0            100      0
     24        0.02239786        0.86898424      5              0            100      0
     25        0.69498442        0.04705194      2              0            100      0
     26        0.17840201        0.63960319      6              0            100      0
     27        0.20144073        0.57193208      8              0            100      0
     28        0.49303070        0.28534927      4              0            100      0
     29        0.48105300        0.28704119      8              0            100      0
     30        0.98953134        0.57224812      5              0            100      0
     31        0.69446594        0.37134629      7              0            100      0
     32        0.83792531        0.16071490      1              0            100      0
     33        0.07106172        0.93019935      5              0            100      0
     34        0.58793973        0.99903386      3              0            100      0
     35        0.06164872        0.15059169      9              0            100      0
     36        0.02927229        0.08133576      8              0            100      0
     37        0.58959396        0.98273482      2              0            100      0
     38        0.54209887        0.98197945      1              0            100      0
     39        0.07563313        0.63307265      8              0            100      0
     40        0.61269655        0.77074299      7              0            100      0
     41        0.93209873        0.53099838      7              0            100      0
     42        0.03263950        0.24961110      7              0            100      0
     43        0.49225775        0.01084581      3              0            100      0
     44        0.08276699        0.57488157      1              0            100      0
     45        0.23878866        0.43007121      8              0            100      0
     46        0.97228933        0.12806198      6              0            100      0
     47        0.71646773        0.82579819      7              0            100      0
     48        0.16767972        0.86072559      2              0            100      0
     49        0.90518939        0.87933416      2              0            100      0
     50        0.51271233        0.83354470      4              0            100      0
