instance_2661

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.47651375        0.77177642      0              0        1000000      0
      1        0.19676037        0.89861246      3              0            100      0
      2        0.49792070        0.46771025      4              0            100      0
      3        0.76217967        0.13663491      1              0            100      0
      4        0.88811046        0.70848865      6              0            100      0
      5        0.10868359        0.13821099      9              0            100      0
      6        0.76419247        0.39160212      1              0            100      0
      7        0.43919515        0.30202404      3              0            100      0
      8        0.99511176        0.29082860      9              0            100      0
      9        0.29182419        0.22826608      5              0            100      0
     10        0.94592206        0.79592878      4              0            100      0
     11        0.18051619        0.61033040      3              0            100      0
     12        0.00843212        0.73536348      5              0            100      0
     13        0.69613611        0.38312656      2              0            100      0
     14        0.02808725        0.23273174      4              0            100      0
     15        0.52816667        0.19911527      4              0            100      0
     16        0.23508837        0.46077398      2              0            100      0
     17        0.74596762        0.88559666      8              0            100      0
     18        0.50671373        0.71151953      2              0            100      0
     19        0.20198572        0.40129168      1              0            100      0
     20        0.09876863        0.46403287      7              0            100      0
     21        0.18665033        0.84326857      6              0            100      0
     22        0.67808978        0.14279797      9              0            100      0
     23        0.42531852        0.81330749      6              0            100      0
     24        0.96542092        0.80236814      5              0            100      0
     25        0.46521663        0.45876594      8              0            100      0
     26        0.97301842        0.65029516      9              0            100      0
     27        0.63811412        0.65357202      1              0            100      0
     28        0.01985979        0.48253437      1              0            100      0
     29        0.12146514        0.08326152      9              0            100      0
     30        0.74664074        0.96320051      5              0            100      0
     31        0.21877801        0.53162061      5              0            100      0
     32        0.72485568        0.33312840      6              0            100      0
     33        0.04829195        0.42014850      8              0            100      0
     34        0.79398083        0.67935098      7              0            100      0
     35        0.75531562        0.95065158      3              0            100      0
     36        0.75835211        0.55551406      5              0            100      0
     37        0.71856202        0.82501515      8              0            100      0
     38        0.15713240        0.22757762      2              0            100      0
     39        0.08160506        0.43340126      4              0            100      0
     40        0.85674727        0.04858872      7              0            100      0
     41        0.95003582        0.25339591      6              0            100      0
     42        0.30040331        0.96822423      7              0            100      0
     43        0.90050285        0.79458472      7              0            100      0
     44        0.16972279        0.28776520      2              0            100      0
     45        0.51845597        0.84979714      2              0            100      0
     46        0.13697140        0.56835877      6              0            100      0
     47        0.55526006        0.81143786      9              0            100      0
     48        0.17982722        0.99543166      7              0            100      0
     49        0.64006954        0.59772932      5              0            100      0
     50        0.63254970        0.27560906      4              0            100      0
