instance_3934

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.10533905        0.68031430      0              0        1000000      0
      1        0.83348295        0.85056553      8              0            100      0
      2        0.14379277        0.49228090      4              0            100      0
      3        0.37303577        0.35131681      8              0            100      0
      4        0.12182125        0.65916188      9              0            100      0
      5        0.48266437        0.55417057      1              0            100      0
      6        0.96649994        0.18335249      7              0            100      0
      7        0.73581422        0.67013980      5              0            100      0
      8        0.13324474        0.41810917      6              0            100      0
      9        0.82319445        0.58296956      7              0            100      0
     10        0.80163819        0.61406836      1              0            100      0
     11        0.15804774        0.75151037      6              0            100      0
     12        0.51024117        0.45141180      4              0            100      0
     13        0.57251599        0.63029644      4              0            100      0
     14        0.81370012        0.16755682      8              0            100      0
     15        0.02396014        0.37172213      8              0            100      0
     16        0.11738868        0.03326495      1              0            100      0
     17        0.54482458        0.01163511      5              0            100      0
     18        0.10040584        0.11264607      7              0            100      0
     19        0.44897759        0.17224435      7              0            100      0
     20        0.38590540        0.60260629      1              0            100      0
     21        0.76325494        0.23445319      1              0            100      0
     22        0.92829627        0.51182445      4              0            100      0
     23        0.48837218        0.97220721      1              0            100      0
     24        0.99451048        0.17848243      1              0            100      0
     25        0.06009144        0.18011141      2              0            100      0
     26        0.24652949        0.49865497      6              0            100      0
     27        0.50513045        0.71046284      2              0            100      0
     28        0.37063144        0.02066374      7              0            100      0
     29        0.00499169        0.53308354      7              0            100      0
     30        0.57690660        0.24385808      8              0            100      0
     31        0.02301991        0.77535733      5              0            100      0
     32        0.97118449        0.11172649      6              0            100      0
     33        0.05340335        0.69883547      3              0            100      0
     34        0.09917626        0.77411476      7              0            100      0
     35        0.63166101        0.05352585      5              0            100      0
     36        0.73432500        0.81340950      7              0            100      0
     37        0.46132785        0.26730927      6              0            100      0
     38        0.83066892        0.43620211      7              0            100      0
     39        0.44198103        0.78944275      9              0            100      0
     40        0.69320161        0.11084509      1              0            100      0
     41        0.74311817        0.63258028      3              0            100      0
     42        0.06649258        0.16699576      7              0            100      0
     43        0.43799836        0.72871232      7              0            100      0
     44        0.46453351        0.40787289      5              0            100      0
     45        0.77624248        0.15626093      2              0            100      0
     46        0.66195495        0.70741426      4              0            100      0
     47        0.56567269        0.78787352      1              0            100      0
     48        0.96792447        0.37166813      3              0            100      0
     49        0.65564424        0.80703856      8              0            100      0
     50        0.98931421        0.95536286      8              0            100      0
