instance_7484

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.99405946        0.72077555      0              0        1000000      0
      1        0.99738105        0.06777586      6              0            100      0
      2        0.37707318        0.50046683      2              0            100      0
      3        0.33060415        0.01513076      4              0            100      0
      4        0.93780953        0.79504103      6              0            100      0
      5        0.08131725        0.62727703      2              0            100      0
      6        0.04250899        0.92782540      3              0            100      0
      7        0.29327493        0.87818763      4              0            100      0
      8        0.46842644        0.44609172      4              0            100      0
      9        0.03823786        0.29043045      5              0            100      0
     10        0.47172414        0.23909498      8              0            100      0
     11        0.45917315        0.56888452      3              0            100      0
     12        0.60447706        0.17236599      3              0            100      0
     13        0.59896797        0.83644624      6              0            100      0
     14        0.92958551        0.49009075      9              0            100      0
     15        0.07691527        0.63789023      6              0            100      0
     16        0.17260682        0.76927440      8              0            100      0
     17        0.82393669        0.00782151      3              0            100      0
     18        0.02436287        0.15229085      5              0            100      0
     19        0.70861761        0.34082920      8              0            100      0
     20        0.11494822        0.32790960      2              0            100      0
     21        0.04630182        0.55902649      8              0            100      0
     22        0.29942607        0.21658715      2              0            100      0
     23        0.52937328        0.21432551      2              0            100      0
     24        0.14614378        0.41381625      1              0            100      0
     25        0.85034181        0.26547550      3              0            100      0
     26        0.77204869        0.19291782      9              0            100      0
     27        0.69396963        0.10724183      9              0            100      0
     28        0.71913720        0.81657668      8              0            100      0
     29        0.63669721        0.60309846      5              0            100      0
     30        0.93489166        0.49174514      4              0            100      0
     31        0.00156122        0.80341187      7              0            100      0
     32        0.51098136        0.52728608      1              0            100      0
     33        0.27101470        0.59899304      7              0            100      0
     34        0.04826218        0.53638011      5              0            100      0
     35        0.76466328        0.23712131      7              0            100      0
     36        0.68158739        0.68353861      8              0            100      0
     37        0.14906283        0.56887688      3              0            100      0
     38        0.38539879        0.03006920      1              0            100      0
     39        0.60984495        0.82900447      2              0            100      0
     40        0.58923250        0.66409850      5              0            100      0
     41        0.96067267        0.60894690      8              0            100      0
     42        0.58413881        0.02648795      4              0            100      0
     43        0.68559000        0.43030906      8              0            100      0
     44        0.47309701        0.86738963      6              0            100      0
     45        0.79169079        0.44361055      6              0            100      0
     46        0.74394251        0.09091012      7              0            100      0
     47        0.25263176        0.55946480      3              0            100      0
     48        0.17558990        0.73718619      8              0            100      0
     49        0.17238299        0.20402130      4              0            100      0
     50        0.65592332        0.65363737      6              0            100      0
