instance_3727

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.90288524        0.50697698      0              0        1000000      0
      1        0.00519698        0.07100411      3              0            100      0
      2        0.97031408        0.89385889      1              0            100      0
      3        0.06807030        0.25755531      1              0            100      0
      4        0.59151474        0.12032261      1              0            100      0
      5        0.79624663        0.69437821      3              0            100      0
      6        0.99215372        0.08581957      4              0            100      0
      7        0.93515250        0.80315193      8              0            100      0
      8        0.13188610        0.47039721      3              0            100      0
      9        0.44721784        0.81181277      5              0            100      0
     10        0.29355189        0.87309348      4              0            100      0
     11        0.97996836        0.33616646      1              0            100      0
     12        0.31396810        0.19187393      4              0            100      0
     13        0.46699940        0.13522799      2              0            100      0
     14        0.09313662        0.47887312      6              0            100      0
     15        0.76971190        0.43438190      2              0            100      0
     16        0.47818434        0.25820918      6              0            100      0
     17        0.55057992        0.65471287      6              0            100      0
     18        0.41341243        0.87646133      7              0            100      0
     19        0.22625265        0.48660495      1              0            100      0
     20        0.59867167        0.06955748      3              0            100      0
     21        0.18641895        0.66985157      4              0            100      0
     22        0.25043050        0.84218134      9              0            100      0
     23        0.82193968        0.37100257      7              0            100      0
     24        0.82626950        0.93982485      9              0            100      0
     25        0.57495890        0.81873580      3              0            100      0
     26        0.12916991        0.76661344      3              0            100      0
     27        0.91156180        0.69286231      7              0            100      0
     28        0.54299083        0.87319815      7              0            100      0
     29        0.15428442        0.57006508      3              0            100      0
     30        0.35724214        0.67322032      2              0            100      0
     31        0.15179292        0.98661376      5              0            100      0
     32        0.14566357        0.97074935      9              0            100      0
     33        0.63993835        0.49514105      5              0            100      0
     34        0.41771895        0.52976551      2              0            100      0
     35        0.40987988        0.66007761      5              0            100      0
     36        0.55664634        0.11286057      2              0            100      0
     37        0.35658559        0.01520807      1              0            100      0
     38        0.17546751        0.13622612      4              0            100      0
     39        0.65520245        0.17709635      5              0            100      0
     40        0.52864214        0.22644274      3              0            100      0
     41        0.80447396        0.40132428      5              0            100      0
     42        0.30101903        0.39689112      4              0            100      0
     43        0.14949315        0.31387876      3              0            100      0
     44        0.21433565        0.89502198      1              0            100      0
     45        0.56734091        0.71916924      5              0            100      0
     46        0.09965624        0.16279458      2              0            100      0
     47        0.95658342        0.71829847      6              0            100      0
     48        0.28176365        0.03718178      3              0            100      0
     49        0.81088334        0.58024940      5              0            100      0
     50        0.08700978        0.79161462      1              0            100      0
