instance_2886

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.94612279        0.31725573      0              0        1000000      0
      1        0.43451606        0.35925845      3              0            100      0
      2        0.64244332        0.24736471      2              0            100      0
      3        0.39223810        0.98813518      8              0            100      0
      4        0.06082716        0.83703777      5              0            100      0
      5        0.77307234        0.24124567      4              0            100      0
      6        0.74097589        0.55293641      6              0            100      0
      7        0.98517770        0.02415245      6              0            100      0
      8        0.01236546        0.91130770      6              0            100      0
      9        0.12332258        0.54654970      4              0            100      0
     10        0.89436968        0.94376873      1              0            100      0
     11        0.96828041        0.05221255      5              0            100      0
     12        0.25014426        0.21304171      6              0            100      0
     13        0.64316902        0.59744338      5              0            100      0
     14        0.96774895        0.99653158      6              0            100      0
     15        0.86684344        0.13607550      3              0            100      0
     16        0.90364080        0.45756446      5              0            100      0
     17        0.22996089        0.89412948      5              0            100      0
     18        0.47703842        0.47107727      9              0            100      0
     19        0.88763431        0.96050199      8              0            100      0
     20        0.87984206        0.87388000      2              0            100      0
     21        0.32979746        0.39682384      3              0            100      0
     22        0.87144021        0.96480574      8              0            100      0
     23        0.50615420        0.61732678      1              0            100      0
     24        0.30224001        0.51900746      3              0            100      0
     25        0.01179587        0.45502159      4              0            100      0
     26        0.93450979        0.47104190      6              0            100      0
     27        0.48172359        0.26580191      5              0            100      0
     28        0.81586760        0.81209458      6              0            100      0
     29        0.55722941        0.84586925      7              0            100      0
     30        0.93956555        0.61241965      9              0            100      0
     31        0.55789832        0.60968290      7              0            100      0
     32        0.19026665        0.26756870      3              0            100      0
     33        0.54004167        0.44549264      2              0            100      0
     34        0.58779487        0.03224360      3              0            100      0
     35        0.34905203        0.67860250      8              0            100      0
     36        0.61329586        0.43475457      1              0            100      0
     37        0.12346040        0.47481543      1              0            100      0
     38        0.61351796        0.63879047      3              0            100      0
     39        0.51727498        0.68412194      2              0            100      0
     40        0.04721357        0.04386429      8              0            100      0
     41        0.73166633        0.04712561      4              0            100      0
     42        0.25021111        0.49017307      3              0            100      0
     43        0.99715515        0.41727203      5              0            100      0
     44        0.60135907        0.89762789      4              0            100      0
     45        0.94072163        0.93012651      4              0            100      0
     46        0.37652800        0.73785545      9              0            100      0
     47        0.28366075        0.31331432      2              0            100      0
     48        0.96600462        0.40945303      1              0            100      0
     49        0.53584262        0.59000154      9              0            100      0
     50        0.01443690        0.64866646      4              0            100      0
