instance_1536

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.49628163        0.59098786      0              0        1000000      0
      1        0.57252497        0.29726171      7              0            100      0
      2        0.25315356        0.46613764      5              0            100      0
      3        0.95923557        0.25483704      2              0            100      0
      4        0.87914436        0.32998760      8              0            100      0
      5        0.95436406        0.34297087      4              0            100      0
      6        0.90747564        0.09422210      7              0            100      0
      7        0.71159929        0.04638679      9              0            100      0
      8        0.32463580        0.21498939      8              0            100      0
      9        0.39124023        0.64533277      8              0            100      0
     10        0.98696457        0.42278609      6              0            100      0
     11        0.28194136        0.39245718      5              0            100      0
     12        0.28108378        0.71724821      4              0            100      0
     13        0.77734094        0.96177022      8              0            100      0
     14        0.71549880        0.45073226      2              0            100      0
     15        0.09363568        0.53726608      3              0            100      0
     16        0.07142590        0.53063602      2              0            100      0
     17        0.51886460        0.60821931      3              0            100      0
     18        0.50376926        0.89620861      7              0            100      0
     19        0.78942897        0.63074972      1              0            100      0
     20        0.59963071        0.85253568      2              0            100      0
     21        0.85869056        0.57072355      9              0            100      0
     22        0.36006908        0.97018598      5              0            100      0
     23        0.35235077        0.78347399      3              0            100      0
     24        0.56518930        0.73975967      9              0            100      0
     25        0.16368861        0.08177383      2              0            100      0
     26        0.45260215        0.91882082      7              0            100      0
     27        0.25243158        0.16132732      4              0            100      0
     28        0.85533172        0.56797338      2              0            100      0
     29        0.62041109        0.28818136      5              0            100      0
     30        0.41613914        0.01757767      8              0            100      0
     31        0.80750899        0.35920652      6              0            100      0
     32        0.75202743        0.39971347      6              0            100      0
     33        0.49707220        0.20161026      9              0            100      0
     34        0.07957668        0.08386662      9              0            100      0
     35        0.33867880        0.35380412      7              0            100      0
     36        0.02091912        0.59786615      9              0            100      0
     37        0.19940267        0.64165254      8              0            100      0
     38        0.63391055        0.64821669      9              0            100      0
     39        0.72319775        0.03549751      3              0            100      0
     40        0.34484017        0.91347528      1              0            100      0
     41        0.33401031        0.66200712      4              0            100      0
     42        0.06535918        0.46992633      1              0            100      0
     43        0.67692856        0.19955422      8              0            100      0
     44        0.46817117        0.79639506      1              0            100      0
     45        0.46075697        0.72957755      2              0            100      0
     46        0.52982388        0.25183813      1              0            100      0
     47        0.01684464        0.20481738      7              0            100      0
     48        0.45425238        0.74485332      4              0            100      0
     49        0.79936851        0.10363733      2              0            100      0
     50        0.52443830        0.83318871      3              0            100      0
