instance_9023

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.17904665        0.47474234      0              0        1000000      0
      1        0.49835638        0.11310449      8              0            100      0
      2        0.36387040        0.29814216      4              0            100      0
      3        0.07787760        0.84922238      6              0            100      0
      4        0.47707722        0.54480032      8              0            100      0
      5        0.13094374        0.56678855      5              0            100      0
      6        0.25445832        0.10651328      9              0            100      0
      7        0.69369833        0.91296139      4              0            100      0
      8        0.28592672        0.77610930      5              0            100      0
      9        0.44318440        0.96759707      2              0            100      0
     10        0.14415159        0.86027374      8              0            100      0
     11        0.10942074        0.62457914      6              0            100      0
     12        0.06938173        0.06741500      1              0            100      0
     13        0.04729253        0.98722611      2              0            100      0
     14        0.82332490        0.40049430      7              0            100      0
     15        0.81524279        0.00736448      5              0            100      0
     16        0.63968162        0.54427994      3              0            100      0
     17        0.39683192        0.28828906      4              0            100      0
     18        0.76839638        0.08859006      7              0            100      0
     19        0.01699754        0.81791834      6              0            100      0
     20        0.87451674        0.14001438      2              0            100      0
     21        0.18595879        0.11465096      5              0            100      0
     22        0.53606015        0.95641514      8              0            100      0
     23        0.02072979        0.22825666      3              0            100      0
     24        0.30444395        0.50312315      5              0            100      0
     25        0.13295311        0.57931651      8              0            100      0
     26        0.31339726        0.01438024      4              0            100      0
     27        0.28999508        0.56908877      3              0            100      0
     28        0.87921355        0.62369140      3              0            100      0
     29        0.90336584        0.08894703      7              0            100      0
     30        0.62601949        0.97696058      6              0            100      0
     31        0.09568364        0.16531773      2              0            100      0
     32        0.07226448        0.61643138      6              0            100      0
     33        0.12178912        0.20672770      5              0            100      0
     34        0.35558253        0.43131764      1              0            100      0
     35        0.36629117        0.03122513      4              0            100      0
     36        0.90109075        0.59598594      6              0            100      0
     37        0.63448149        0.18974728      5              0            100      0
     38        0.63388994        0.75751842      1              0            100      0
     39        0.65225565        0.77378242      6              0            100      0
     40        0.84268582        0.10256073      8              0            100      0
     41        0.72094663        0.13904691      5              0            100      0
     42        0.69176712        0.84465056      2              0            100      0
     43        0.72342835        0.71749481      6              0            100      0
     44        0.15244363        0.40749293      4              0            100      0
     45        0.69966447        0.60901997      1              0            100      0
     46        0.23415181        0.86558376      6              0            100      0
     47        0.29893159        0.98756053      5              0            100      0
     48        0.68403128        0.71824324      3              0            100      0
     49        0.04879167        0.90777045      6              0            100      0
     50        0.70688891        0.18307994      4              0            100      0
