instance_3259

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.53030910        0.53648534      0              0        1000000      0
      1        0.51706329        0.59470273      4              0            100      0
      2        0.02804503        0.66319728      9              0            100      0
      3        0.66696885        0.26640481      5              0            100      0
      4        0.69112978        0.44854081      5              0            100      0
      5        0.40219156        0.75725544      2              0            100      0
      6        0.68791005        0.58417498      9              0            100      0
      7        0.54473016        0.55291779      9              0            100      0
      8        0.07592396        0.65196125      1              0            100      0
      9        0.55743317        0.93081721      4              0            100      0
     10        0.00548183        0.06937502      7              0            100      0
     11        0.95772901        0.71004288      4              0            100      0
     12        0.64249348        0.28353688      8              0            100      0
     13        0.14411009        0.74714009      6              0            100      0
     14        0.17671617        0.79701168      3              0            100      0
     15        0.95476138        0.35263208      2              0            100      0
     16        0.39582744        0.51143372      6              0            100      0
     17        0.61114091        0.15930793      7              0            100      0
     18        0.17074831        0.17974058      2              0            100      0
     19        0.49851719        0.27651657      5              0            100      0
     20        0.48353674        0.46369989      5              0            100      0
     21        0.88634215        0.20697291      3              0            100      0
     22        0.43779155        0.01067244      4              0            100      0
     23        0.45035225        0.83987860      3              0            100      0
     24        0.55203189        0.03942476      2              0            100      0
     25        0.54394300        0.71288925      8              0            100      0
     26        0.76399143        0.89354611      1              0            100      0
     27        0.99252867        0.93219954      7              0            100      0
     28        0.49723382        0.80066686      9              0            100      0
     29        0.70892822        0.65566797      1              0            100      0
     30        0.14520463        0.09889533      1              0            100      0
     31        0.36549015        0.24811021      5              0            100      0
     32        0.88675268        0.09013789      8              0            100      0
     33        0.75041559        0.79167375      4              0            100      0
     34        0.68624368        0.95229942      2              0            100      0
     35        0.25607752        0.64076210      1              0            100      0
     36        0.65152262        0.08356986      4              0            100      0
     37        0.78384983        0.33609309      7              0            100      0
     38        0.72419167        0.88271658      6              0            100      0
     39        0.10756651        0.72945104      9              0            100      0
     40        0.59084842        0.93590458      4              0            100      0
     41        0.82183918        0.72575871      3              0            100      0
     42        0.45218808        0.12442466      8              0            100      0
     43        0.57119073        0.71377610      7              0            100      0
     44        0.20190101        0.96471121      5              0            100      0
     45        0.07784049        0.54410045      4              0            100      0
     46        0.04879291        0.90543508      1              0            100      0
     47        0.50578513        0.48901915      9              0            100      0
     48        0.37534491        0.67998908      3              0            100      0
     49        0.58911835        0.19008032      1              0            100      0
     50        0.33779081        0.83809693      2              0            100      0
