instance_8390

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.93372761        0.16178937      0              0        1000000      0
      1        0.53952451        0.27734041      6              0            100      0
      2        0.97457639        0.15011076      6              0            100      0
      3        0.34537408        0.99316452      7              0            100      0
      4        0.66798026        0.52753091      2              0            100      0
      5        0.82487898        0.17443612      6              0            100      0
      6        0.70384562        0.68340688      9              0            100      0
      7        0.49295091        0.62128314      2              0            100      0
      8        0.03217889        0.34549281      3              0            100      0
      9        0.07376508        0.09471855      7              0            100      0
     10        0.19459119        0.90269557      7              0            100      0
     11        0.49513857        0.83347823      6              0            100      0
     12        0.24154807        0.06555148      7              0            100      0
     13        0.97815328        0.13306821      5              0            100      0
     14        0.69426500        0.07895863      9              0            100      0
     15        0.11244899        0.33711503      1              0            100      0
     16        0.84841547        0.55601715      9              0            100      0
     17        0.61370731        0.93814554      7              0            100      0
     18        0.05467094        0.04834960      1              0            100      0
     19        0.07561029        0.00163816      2              0            100      0
     20        0.00602508        0.91184325      6              0            100      0
     21        0.50314219        0.34182885      5              0            100      0
     22        0.09487664        0.09593025      8              0            100      0
     23        0.86948570        0.31586347      4              0            100      0
     24        0.02391136        0.79106904      5              0            100      0
     25        0.20423254        0.65653579      8              0            100      0
     26        0.79732499        0.13064403      3              0            100      0
     27        0.20320115        0.94940736      1              0            100      0
     28        0.08669307        0.76868303      4              0            100      0
     29        0.75013637        0.38581670      7              0            100      0
     30        0.54157080        0.84662752      5              0            100      0
     31        0.37543291        0.67869419      2              0            100      0
     32        0.66234053        0.90144361      9              0            100      0
     33        0.79670377        0.91937939      1              0            100      0
     34        0.15597453        0.27318877      4              0            100      0
     35        0.46700948        0.92018739      5              0            100      0
     36        0.93820895        0.09659908      1              0            100      0
     37        0.80895505        0.51693901      8              0            100      0
     38        0.66481790        0.59439986      7              0            100      0
     39        0.93644124        0.71979253      5              0            100      0
     40        0.45809487        0.21131453      1              0            100      0
     41        0.42308085        0.84351222      5              0            100      0
     42        0.35325983        0.15255966      6              0            100      0
     43        0.56581430        0.48872721      6              0            100      0
     44        0.88902440        0.97166897      2              0            100      0
     45        0.25859786        0.06680866      4              0            100      0
     46        0.85416252        0.09740990      1              0            100      0
     47        0.90801761        0.96084097      3              0            100      0
     48        0.64915756        0.01742703      1              0            100      0
     49        0.94792364        0.11608082      2              0            100      0
     50        0.27488344        0.05858590      1              0            100      0
