instance_4013

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.61877628        0.60788270      0              0        1000000      0
      1        0.80575044        0.26953866      9              0            100      0
      2        0.00902394        0.44649942      2              0            100      0
      3        0.00732138        0.03288910      5              0            100      0
      4        0.76232991        0.10415744      2              0            100      0
      5        0.89687337        0.50536629      5              0            100      0
      6        0.79265157        0.14837711      3              0            100      0
      7        0.71908683        0.22094319      9              0            100      0
      8        0.17865173        0.68699237      1              0            100      0
      9        0.82399826        0.64107908      6              0            100      0
     10        0.45214708        0.71940599      6              0            100      0
     11        0.96184554        0.13732208      8              0            100      0
     12        0.96185666        0.79451992      7              0            100      0
     13        0.33845119        0.80613142      6              0            100      0
     14        0.79178466        0.37562564      2              0            100      0
     15        0.79668123        0.93579329      2              0            100      0
     16        0.26976656        0.19955055      8              0            100      0
     17        0.68446272        0.65304969      7              0            100      0
     18        0.37297789        0.06307201      9              0            100      0
     19        0.48512610        0.66194367      1              0            100      0
     20        0.88591314        0.15262434      9              0            100      0
     21        0.13940091        0.52652388      6              0            100      0
     22        0.45067731        0.97977020      6              0            100      0
     23        0.17432179        0.62082557      2              0            100      0
     24        0.81557732        0.25145675      4              0            100      0
     25        0.59101975        0.94871377      6              0            100      0
     26        0.58284491        0.16193142      5              0            100      0
     27        0.66664539        0.10831326      3              0            100      0
     28        0.14349087        0.68963133      9              0            100      0
     29        0.73666866        0.30660884      8              0            100      0
     30        0.94476341        0.78508607      9              0            100      0
     31        0.68223158        0.03790834      1              0            100      0
     32        0.71337810        0.63572747      2              0            100      0
     33        0.23658860        0.66663224      9              0            100      0
     34        0.99811771        0.00886336      5              0            100      0
     35        0.14845394        0.39750542      6              0            100      0
     36        0.72778702        0.52419296      8              0            100      0
     37        0.61995623        0.60637071      3              0            100      0
     38        0.66268304        0.39550439      7              0            100      0
     39        0.15573282        0.52070012      7              0            100      0
     40        0.78310100        0.56461339      7              0            100      0
     41        0.03164277        0.94100195      5              0            100      0
     42        0.22127620        0.79441888      1              0            100      0
     43        0.60239662        0.86231776      1              0            100      0
     44        0.72885863        0.52199963      5              0            100      0
     45        0.13712245        0.89582571      7              0            100      0
     46        0.18114476        0.64938611      7              0            100      0
     47        0.24019711        0.14722154      8              0            100      0
     48        0.40856189        0.28448291      2              0            100      0
     49        0.39386726        0.11937058      2              0            100      0
     50        0.14885962        0.20292533      8              0            100      0
