instance_6517

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.38352479        0.47570432      0              0        1000000      0
      1        0.50443752        0.78608167      4              0            100      0
      2        0.41195265        0.76383354      4              0            100      0
      3        0.68946897        0.50715799      2              0            100      0
      4        0.34512749        0.77292311      5              0            100      0
      5        0.58417418        0.78339439      8              0            100      0
      6        0.56619182        0.10118677      8              0            100      0
      7        0.23303623        0.86054872      5              0            100      0
      8        0.07700416        0.60858609      8              0            100      0
      9        0.13722594        0.58179513      1              0            100      0
     10        0.39131634        0.92148830      9              0            100      0
     11        0.55769153        0.20820035      6              0            100      0
     12        0.10721823        0.08402613      6              0            100      0
     13        0.71131623        0.06451415      8              0            100      0
     14        0.15222832        0.15310308      9              0            100      0
     15        0.10671600        0.36142956      6              0            100      0
     16        0.86210248        0.31732386      4              0            100      0
     17        0.44740521        0.92913112      8              0            100      0
     18        0.37005223        0.14512114      3              0            100      0
     19        0.26808103        0.37169853      4              0            100      0
     20        0.21073390        0.38216076      7              0            100      0
     21        0.61205673        0.54487447      8              0            100      0
     22        0.13131087        0.73184183      6              0            100      0
     23        0.25234847        0.31444751      6              0            100      0
     24        0.87136260        0.47806063      5              0            100      0
     25        0.65945518        0.76405267      5              0            100      0
     26        0.91699806        0.59411338      3              0            100      0
     27        0.77976204        0.29614821      8              0            100      0
     28        0.48232036        0.58012552      9              0            100      0
     29        0.23358272        0.80987515      1              0            100      0
     30        0.95050053        0.40006997      4              0            100      0
     31        0.77219891        0.37634685      8              0            100      0
     32        0.69423284        0.44354304      6              0            100      0
     33        0.11499052        0.04862760      2              0            100      0
     34        0.52522401        0.86495345      8              0            100      0
     35        0.67030597        0.26217394      7              0            100      0
     36        0.58420317        0.15556939      1              0            100      0
     37        0.68776365        0.54619624      5              0            100      0
     38        0.81039036        0.52767210      9              0            100      0
     39        0.76860720        0.29298062      3              0            100      0
     40        0.14899226        0.02608755      9              0            100      0
     41        0.19117877        0.91574694      8              0            100      0
     42        0.34873187        0.29070468      5              0            100      0
     43        0.13622005        0.11586533      6              0            100      0
     44        0.09836363        0.01780261      9              0            100      0
     45        0.59425256        0.82981749      2              0            100      0
     46        0.46775165        0.56758171      8              0            100      0
     47        0.66623571        0.79198133      1              0            100      0
     48        0.56897738        0.11389746      5              0            100      0
     49        0.16532308        0.72739069      1              0            100      0
     50        0.05570037        0.87578792      2              0            100      0
