instance_4532

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.48472594        0.35482333      0              0        1000000      0
      1        0.44553539        0.89207232      4              0            100      0
      2        0.19287178        0.78930525      4              0            100      0
      3        0.25203055        0.54969386      9              0            100      0
      4        0.67595066        0.73945172      6              0            100      0
      5        0.97148401        0.71949815      4              0            100      0
      6        0.91528048        0.70737139      6              0            100      0
      7        0.41247232        0.62853266      4              0            100      0
      8        0.15975757        0.45044748      8              0            100      0
      9        0.76899866        0.42194143      6              0            100      0
     10        0.23134524        0.06097162      7              0            100      0
     11        0.27761752        0.67304050      6              0            100      0
     12        0.32789897        0.89600267      2              0            100      0
     13        0.95702921        0.48318045      9              0            100      0
     14        0.13113140        0.17301286      3              0            100      0
     15        0.85450177        0.55371877      1              0            100      0
     16        0.34442752        0.99214931      6              0            100      0
     17        0.91737516        0.28983708      7              0            100      0
     18        0.88150931        0.90182056      7              0            100      0
     19        0.07178148        0.69448155      3              0            100      0
     20        0.94363785        0.55138703      8              0            100      0
     21        0.38522348        0.54762378      1              0            100      0
     22        0.16326294        0.72835284      3              0            100      0
     23        0.78392241        0.67656128      3              0            100      0
     24        0.25926419        0.25526948      9              0            100      0
     25        0.94573402        0.76409775      3              0            100      0
     26        0.75332458        0.69585817      5              0            100      0
     27        0.23917085        0.75307916      4              0            100      0
     28        0.35274387        0.11331583      6              0            100      0
     29        0.70968370        0.39739530      4              0            100      0
     30        0.66205645        0.24027250      9              0            100      0
     31        0.27222739        0.18192786      3              0            100      0
     32        0.59204829        0.53215973      3              0            100      0
     33        0.06061727        0.05179720      8              0            100      0
     34        0.06201989        0.56501045      5              0            100      0
     35        0.04107962        0.32149633      5              0            100      0
     36        0.25642375        0.77460414      1              0            100      0
     37        0.81116243        0.64262378      4              0            100      0
     38        0.26258150        0.91178829      7              0            100      0
     39        0.63748541        0.47029329      6              0            100      0
     40        0.81366956        0.75710192      8              0            100      0
     41        0.79206432        0.15011015      8              0            100      0
     42        0.25941785        0.12305469      3              0            100      0
     43        0.11151489        0.98505155      8              0            100      0
     44        0.60808218        0.49602783      1              0            100      0
     45        0.30197516        0.96170030      3              0            100      0
     46        0.52058209        0.40343492      6              0            100      0
     47        0.60073142        0.38002604      9              0            100      0
     48        0.41867624        0.75738814      6              0            100      0
     49        0.05124291        0.60330183      1              0            100      0
     50        0.18531707        0.89718276      4              0            100      0
