instance_4402

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.86560618        0.29584030      0              0        1000000      0
      1        0.40815509        0.54188607      4              0            100      0
      2        0.50956656        0.44078045      8              0            100      0
      3        0.40561276        0.15738881      5              0            100      0
      4        0.95241216        0.57845144      3              0            100      0
      5        0.03380831        0.81875138      1              0            100      0
      6        0.15079440        0.35219917      4              0            100      0
      7        0.36648560        0.60246308      1              0            100      0
      8        0.45713762        0.36846931      2              0            100      0
      9        0.31580283        0.77203388      1              0            100      0
     10        0.94580348        0.43832877      3              0            100      0
     11        0.90557250        0.33898695      3              0            100      0
     12        0.14811805        0.59101415      7              0            100      0
     13        0.88336097        0.94493459      2              0            100      0
     14        0.27262960        0.58907033      9              0            100      0
     15        0.07625134        0.99858703      8              0            100      0
     16        0.76241823        0.20534077      9              0            100      0
     17        0.99834238        0.39854202      6              0            100      0
     18        0.75233928        0.33746181      3              0            100      0
     19        0.33594336        0.50799246      7              0            100      0
     20        0.27058239        0.00614347      6              0            100      0
     21        0.30951974        0.34019535      3              0            100      0
     22        0.83570316        0.45329412      3              0            100      0
     23        0.43152481        0.58782957      3              0            100      0
     24        0.16637005        0.28160043      8              0            100      0
     25        0.07898884        0.45897289      1              0            100      0
     26        0.61665123        0.40855733      9              0            100      0
     27        0.48436849        0.46808931      5              0            100      0
     28        0.62191906        0.20865396      3              0            100      0
     29        0.32585902        0.44626963      3              0            100      0
     30        0.69071909        0.13983715      5              0            100      0
     31        0.89627176        0.81063925      1              0            100      0
     32        0.25831041        0.73327605      3              0            100      0
     33        0.58648597        0.33178227      9              0            100      0
     34        0.35290087        0.68618840      5              0            100      0
     35        0.29481436        0.79671393      6              0            100      0
     36        0.55570959        0.54195657      9              0            100      0
     37        0.77955148        0.93725432      1              0            100      0
     38        0.93879041        0.87346431      1              0            100      0
     39        0.66996508        0.29011504      3              0            100      0
     40        0.71910654        0.13416352      1              0            100      0
     41        0.38861028        0.89271143      8              0            100      0
     42        0.69459737        0.06139253      2              0            100      0
     43        0.49988169        0.91373257      7              0            100      0
     44        0.18651311        0.34597022      1              0            100      0
     45        0.70333663        0.80957285      2              0            100      0
     46        0.67042634        0.02548533      1              0            100      0
     47        0.43748428        0.77143044      2              0            100      0
     48        0.11021752        0.57108957      5              0            100      0
     49        0.08305922        0.83318263      5              0            100      0
     50        0.84602602        0.27515601      8              0            100      0
