instance_156

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.07069618        0.15762309      0              0        1000000      0
      1        0.16032096        0.99421784      4              0            100      0
      2        0.88466177        0.29422052      2              0            100      0
      3        0.87548356        0.80099866      1              0            100      0
      4        0.14955225        0.42494355      6              0            100      0
      5        0.11539066        0.50833339      8              0            100      0
      6        0.94305369        0.75809236      8              0            100      0
      7        0.67526527        0.25147842      8              0            100      0
      8        0.60893127        0.95170511      5              0            100      0
      9        0.19769466        0.07604537      8              0            100      0
     10        0.06563446        0.03669919      9              0            100      0
     11        0.95572529        0.49337102      4              0            100      0
     12        0.41166662        0.57711868      8              0            100      0
     13        0.11361929        0.31330164      5              0            100      0
     14        0.24164016        0.24476982      4              0            100      0
     15        0.29997025        0.95762633      7              0            100      0
     16        0.09240669        0.67846858      5              0            100      0
     17        0.23541838        0.35230000      6              0            100      0
     18        0.92822894        0.86377016      4              0            100      0
     19        0.14836476        0.30089827      1              0            100      0
     20        0.51709990        0.01946081      6              0            100      0
     21        0.08037708        0.02373525      9              0            100      0
     22        0.32582207        0.60113652      9              0            100      0
     23        0.46792049        0.11002310      7              0            100      0
     24        0.67869864        0.43891778      5              0            100      0
     25        0.77432733        0.23302508      3              0            100      0
     26        0.83057415        0.78060363      6              0            100      0
     27        0.14695296        0.83382687      5              0            100      0
     28        0.92344765        0.74331389      8              0            100      0
     29        0.38399609        0.97700603      1              0            100      0
     30        0.02428594        0.15738966      5              0            100      0
     31        0.67340063        0.12965301      5              0            100      0
     32        0.78336381        0.96248387      6              0            100      0
     33        0.26687624        0.55654946      5              0            100      0
     34        0.63118144        0.02240080      6              0            100      0
     35        0.40917398        0.63345965      8              0            100      0
     36        0.84437065        0.02402852      7              0            100      0
     37        0.47937676        0.87190763      3              0            100      0
     38        0.89763019        0.54932531      9              0            100      0
     39        0.80973800        0.67245497      8              0            100      0
     40        0.28112189        0.63011314      7              0            100      0
     41        0.05083145        0.85388328      8              0            100      0
     42        0.94785621        0.32393812      9              0            100      0
     43        0.89247021        0.09379448      1              0            100      0
     44        0.06329765        0.13231131      4              0            100      0
     45        0.54312177        0.96169503      6              0            100      0
     46        0.72864602        0.09079099      4              0            100      0
     47        0.22816358        0.24412691      6              0            100      0
     48        0.34704425        0.75786070      7              0            100      0
     49        0.99902980        0.55340190      4              0            100      0
     50        0.63361672        0.84259773      2              0            100      0
