instance_3751

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.21428573        0.69572316      0              0        1000000      0
      1        0.96285295        0.05933130      8              0            100      0
      2        0.89180223        0.18741962      1              0            100      0
      3        0.14247886        0.22761239      1              0            100      0
      4        0.71489814        0.20560355      8              0            100      0
      5        0.97628526        0.86186506      2              0            100      0
      6        0.33978595        0.93119263      4              0            100      0
      7        0.80801808        0.44127231      4              0            100      0
      8        0.58020410        0.32134918      6              0            100      0
      9        0.42584604        0.17368266      1              0            100      0
     10        0.52251630        0.24976204      1              0            100      0
     11        0.98765227        0.54111272      3              0            100      0
     12        0.79526785        0.63616320      9              0            100      0
     13        0.75822055        0.77809315      5              0            100      0
     14        0.91617801        0.01230302      4              0            100      0
     15        0.79250680        0.91453830      9              0            100      0
     16        0.35997179        0.68063314      6              0            100      0
     17        0.06828244        0.45934539      5              0            100      0
     18        0.43512272        0.29415020      1              0            100      0
     19        0.33006879        0.80379284      4              0            100      0
     20        0.91786007        0.89361040      5              0            100      0
     21        0.19135071        0.03300962      5              0            100      0
     22        0.23898490        0.18428381      5              0            100      0
     23        0.01197513        0.41099057      1              0            100      0
     24        0.33250325        0.38622400      4              0            100      0
     25        0.57532493        0.88523603      7              0            100      0
     26        0.12144552        0.88814891      7              0            100      0
     27        0.67178246        0.96697007      6              0            100      0
     28        0.93680838        0.86994662      8              0            100      0
     29        0.28489249        0.29536123      5              0            100      0
     30        0.95532800        0.21068285      8              0            100      0
     31        0.16865356        0.82460290      4              0            100      0
     32        0.77786076        0.71108689      6              0            100      0
     33        0.84670972        0.72301448      7              0            100      0
     34        0.22520189        0.17708337      7              0            100      0
     35        0.17372671        0.85136998      2              0            100      0
     36        0.97831837        0.83445131      6              0            100      0
     37        0.89626469        0.59376533      4              0            100      0
     38        0.22663820        0.82295564      4              0            100      0
     39        0.38281617        0.53188285      2              0            100      0
     40        0.70994186        0.93933015      2              0            100      0
     41        0.82555618        0.03028969      2              0            100      0
     42        0.36067242        0.03296890      2              0            100      0
     43        0.08104019        0.42002355      6              0            100      0
     44        0.06154340        0.09291707      4              0            100      0
     45        0.36843616        0.52956318      3              0            100      0
     46        0.94399164        0.95314587      8              0            100      0
     47        0.91622989        0.68838113      7              0            100      0
     48        0.52989631        0.16559775      2              0            100      0
     49        0.03256409        0.10538788      3              0            100      0
     50        0.95279434        0.30859746      5              0            100      0
