instance_7937

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.34358575        0.01308522      0              0        1000000      0
      1        0.40576975        0.02208792      6              0            100      0
      2        0.98205439        0.12296852      4              0            100      0
      3        0.65549807        0.83921373      8              0            100      0
      4        0.46281055        0.14126435      7              0            100      0
      5        0.84327566        0.90545607      6              0            100      0
      6        0.56389954        0.56443807      8              0            100      0
      7        0.65356064        0.34068462      4              0            100      0
      8        0.25123587        0.11574475      4              0            100      0
      9        0.46295788        0.11477910      3              0            100      0
     10        0.15129682        0.13954356      9              0            100      0
     11        0.73968598        0.88516216      2              0            100      0
     12        0.82937869        0.19023027      8              0            100      0
     13        0.33400721        0.18445038      9              0            100      0
     14        0.34100021        0.77886931      7              0            100      0
     15        0.23622107        0.28951125      3              0            100      0
     16        0.85606186        0.18748128      3              0            100      0
     17        0.72750892        0.75106087      3              0            100      0
     18        0.71532522        0.03472217      3              0            100      0
     19        0.49390522        0.96647567      1              0            100      0
     20        0.09413589        0.04923781      7              0            100      0
     21        0.66115176        0.30522113      8              0            100      0
     22        0.93279363        0.71634104      7              0            100      0
     23        0.12660440        0.08830152      6              0            100      0
     24        0.55988429        0.12690264      3              0            100      0
     25        0.86212720        0.75023765      4              0            100      0
     26        0.48423404        0.63343829      7              0            100      0
     27        0.42733022        0.60365029      5              0            100      0
     28        0.82924215        0.73215706      4              0            100      0
     29        0.71790479        0.82883400      5              0            100      0
     30        0.04445476        0.07878037      8              0            100      0
     31        0.61510888        0.76432614      1              0            100      0
     32        0.60210432        0.22670977      9              0            100      0
     33        0.76482042        0.50871664      8              0            100      0
     34        0.77136289        0.37049993      9              0            100      0
     35        0.99327733        0.30871503      7              0            100      0
     36        0.31576774        0.86993583      9              0            100      0
     37        0.64746539        0.59322295      7              0            100      0
     38        0.51615729        0.37669084      5              0            100      0
     39        0.08782112        0.09466257      3              0            100      0
     40        0.57403789        0.40401078      1              0            100      0
     41        0.98728969        0.17442254      6              0            100      0
     42        0.78699348        0.06053557      7              0            100      0
     43        0.63774274        0.26560544      7              0            100      0
     44        0.14819750        0.46936516      2              0            100      0
     45        0.57074270        0.11062918      2              0            100      0
     46        0.44353821        0.11856018      3              0            100      0
     47        0.34050728        0.36826224      5              0            100      0
     48        0.33075148        0.83811800      7              0            100      0
     49        0.66758033        0.44212380      1              0            100      0
     50        0.62647534        0.23681716      2              0            100      0
