instance_6684

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.37196325        0.48249689      0              0        1000000      0
      1        0.04212272        0.24642491      1              0            100      0
      2        0.00509009        0.81814000      7              0            100      0
      3        0.33651214        0.59072925      1              0            100      0
      4        0.39489318        0.58196354      2              0            100      0
      5        0.92556094        0.85573982      5              0            100      0
      6        0.20630931        0.45639121      9              0            100      0
      7        0.77558652        0.76719992      5              0            100      0
      8        0.57984264        0.78760808      7              0            100      0
      9        0.36674532        0.06618006      7              0            100      0
     10        0.69533066        0.74649584      9              0            100      0
     11        0.49205650        0.38545736      9              0            100      0
     12        0.26862614        0.18943179      4              0            100      0
     13        0.76635650        0.70241852      9              0            100      0
     14        0.38838497        0.80381035      1              0            100      0
     15        0.93851019        0.46439641      2              0            100      0
     16        0.07932188        0.10330350      8              0            100      0
     17        0.47185188        0.61941123      9              0            100      0
     18        0.05411629        0.08552778      1              0            100      0
     19        0.86710537        0.93742314      6              0            100      0
     20        0.06537946        0.21339774      6              0            100      0
     21        0.61200248        0.29803455      2              0            100      0
     22        0.99050984        0.93261030      7              0            100      0
     23        0.44356404        0.27693703      6              0            100      0
     24        0.72319642        0.76645313      3              0            100      0
     25        0.41047454        0.16617074      3              0            100      0
     26        0.79728761        0.18539806      1              0            100      0
     27        0.14551588        0.64243493      9              0            100      0
     28        0.98012061        0.47890606      5              0            100      0
     29        0.80192541        0.17408901      7              0            100      0
     30        0.78460665        0.03090948      6              0            100      0
     31        0.40636317        0.35431120      5              0            100      0
     32        0.11269068        0.35833455      2              0            100      0
     33        0.94706541        0.23536423      5              0            100      0
     34        0.73262278        0.00900393      6              0            100      0
     35        0.09511843        0.97708912      4              0            100      0
     36        0.99669213        0.08309561      5              0            100      0
     37        0.25067361        0.51999816      9              0            100      0
     38        0.84431102        0.91821578      9              0            100      0
     39        0.82329748        0.31315908      3              0            100      0
     40        0.14975854        0.52609183      5              0            100      0
     41        0.75008892        0.24861597      8              0            100      0
     42        0.92193415        0.58345652      3              0            100      0
     43        0.65159145        0.84121515      2              0            100      0
     44        0.18174225        0.70187839      3              0            100      0
     45        0.40489678        0.61859143      8              0            100      0
     46        0.24321411        0.53277447      5              0            100      0
     47        0.85487413        0.14817105      5              0            100      0
     48        0.43726964        0.13590846      3              0            100      0
     49        0.51667678        0.52599222      2              0            100      0
     50        0.02090820        0.67380475      2              0            100      0
