instance_914

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.83434676        0.73138058      0              0        1000000      0
      1        0.37858347        0.56950193      3              0            100      0
      2        0.40873528        0.18816259      2              0            100      0
      3        0.39415390        0.51219869      6              0            100      0
      4        0.66625405        0.60571523      2              0            100      0
      5        0.74219728        0.42962849      9              0            100      0
      6        0.59322277        0.47198479      9              0            100      0
      7        0.09437234        0.89475986      6              0            100      0
      8        0.95153029        0.18602813      2              0            100      0
      9        0.07241885        0.81784221      5              0            100      0
     10        0.28193929        0.89557469      7              0            100      0
     11        0.95407791        0.04326916      8              0            100      0
     12        0.77927554        0.43973640      1              0            100      0
     13        0.17595652        0.62683185      9              0            100      0
     14        0.97391127        0.94402478      9              0            100      0
     15        0.19485269        0.22702057      1              0            100      0
     16        0.66055707        0.71174728      4              0            100      0
     17        0.27520080        0.41883240      7              0            100      0
     18        0.89346840        0.59679358      7              0            100      0
     19        0.63994813        0.98725698      2              0            100      0
     20        0.79344081        0.05884041      3              0            100      0
     21        0.29983467        0.87690088      5              0            100      0
     22        0.29674687        0.06940628      2              0            100      0
     23        0.07701540        0.76917253      8              0            100      0
     24        0.44849550        0.56296102      4              0            100      0
     25        0.57274928        0.15244222      4              0            100      0
     26        0.98607686        0.49409373      6              0            100      0
     27        0.38760554        0.77539065      2              0            100      0
     28        0.13482971        0.10283526      7              0            100      0
     29        0.99722347        0.57999459      3              0            100      0
     30        0.39198532        0.18548665      4              0            100      0
     31        0.12126867        0.43744719      4              0            100      0
     32        0.46789942        0.81652933      9              0            100      0
     33        0.67167484        0.39763029      9              0            100      0
     34        0.57460824        0.06271144      8              0            100      0
     35        0.78297129        0.62875959      3              0            100      0
     36        0.32418976        0.69957467      8              0            100      0
     37        0.66981495        0.13053642      7              0            100      0
     38        0.77561710        0.58504617      4              0            100      0
     39        0.68742353        0.00276025      4              0            100      0
     40        0.02142147        0.54584634      9              0            100      0
     41        0.47827300        0.96321385      3              0            100      0
     42        0.81782324        0.89068422      7              0            100      0
     43        0.83474980        0.62415861      5              0            100      0
     44        0.29122977        0.42837471      9              0            100      0
     45        0.46893338        0.04572058      5              0            100      0
     46        0.99177400        0.66033517      6              0            100      0
     47        0.59015036        0.17070071      8              0            100      0
     48        0.01980839        0.57487483      2              0            100      0
     49        0.17486315        0.37625689      4              0            100      0
     50        0.40701427        0.95306651      1              0            100      0
