instance_5666

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.40664218        0.20041631      0              0        1000000      0
      1        0.15430731        0.95735094      6              0            100      0
      2        0.02227214        0.81057379      3              0            100      0
      3        0.68187394        0.88425163      5              0            100      0
      4        0.23618173        0.89961490      3              0            100      0
      5        0.12708214        0.00948438      5              0            100      0
      6        0.55100646        0.93121485      3              0            100      0
      7        0.76170480        0.95876972      6              0            100      0
      8        0.36491544        0.12994509      2              0            100      0
      9        0.68296686        0.21069691      9              0            100      0
     10        0.41446915        0.10710414      7              0            100      0
     11        0.08602925        0.84766856      1              0            100      0
     12        0.03305157        0.63035994      7              0            100      0
     13        0.23189204        0.63319356      9              0            100      0
     14        0.23366063        0.18702744      2              0            100      0
     15        0.01835378        0.90806312      9              0            100      0
     16        0.30426860        0.72568311      5              0            100      0
     17        0.61530437        0.01077031      9              0            100      0
     18        0.29731521        0.48825968      4              0            100      0
     19        0.23348281        0.71339060      9              0            100      0
     20        0.42349595        0.00564587      4              0            100      0
     21        0.46177569        0.39985610      9              0            100      0
     22        0.57162800        0.33084225      4              0            100      0
     23        0.74721729        0.27424195      2              0            100      0
     24        0.81262953        0.39973099      3              0            100      0
     25        0.61691105        0.22934329      2              0            100      0
     26        0.97402231        0.87788979      3              0            100      0
     27        0.27013720        0.81170700      4              0            100      0
     28        0.35727778        0.36634035      8              0            100      0
     29        0.32726376        0.21654744      6              0            100      0
     30        0.56554436        0.18418401      4              0            100      0
     31        0.65402924        0.70031166      7              0            100      0
     32        0.65351368        0.85943711      8              0            100      0
     33        0.83752435        0.62630572      9              0            100      0
     34        0.48566217        0.69625599      2              0            100      0
     35        0.07025105        0.63296022      4              0            100      0
     36        0.10018885        0.46986243      2              0            100      0
     37        0.86098255        0.93752107      8              0            100      0
     38        0.72827407        0.49231800      6              0            100      0
     39        0.19534075        0.73406561      5              0            100      0
     40        0.24616751        0.58144599      9              0            100      0
     41        0.30525119        0.09744549      1              0            100      0
     42        0.36668619        0.13538643      6              0            100      0
     43        0.32739088        0.36361954      1              0            100      0
     44        0.63076926        0.90631705      1              0            100      0
     45        0.96142397        0.20529714      6              0            100      0
     46        0.38023109        0.39941175      2              0            100      0
     47        0.12047066        0.03927195      6              0            100      0
     48        0.00743112        0.52543531      8              0            100      0
     49        0.55807578        0.45907056      8              0            100      0
     50        0.63285506        0.03698630      3              0            100      0
