instance_5060

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.01452628        0.83656234      0              0        1000000      0
      1        0.48473621        0.37480287      7              0            100      0
      2        0.99376245        0.45037218      2              0            100      0
      3        0.31597335        0.56358618      7              0            100      0
      4        0.57825601        0.52363383      4              0            100      0
      5        0.98886558        0.15270652      8              0            100      0
      6        0.33785733        0.84558274      8              0            100      0
      7        0.65786125        0.68294990      9              0            100      0
      8        0.12762779        0.30708272      1              0            100      0
      9        0.09632920        0.47150100      9              0            100      0
     10        0.03116185        0.08964230      4              0            100      0
     11        0.43782337        0.54575194      2              0            100      0
     12        0.78887234        0.04705438      5              0            100      0
     13        0.47283195        0.70589265      6              0            100      0
     14        0.95807941        0.69833461      2              0            100      0
     15        0.41586012        0.21676412      5              0            100      0
     16        0.69321623        0.75910775      9              0            100      0
     17        0.39952083        0.86079299      8              0            100      0
     18        0.31432482        0.90862589      4              0            100      0
     19        0.13604030        0.03830288      3              0            100      0
     20        0.15565986        0.53594636      5              0            100      0
     21        0.89844269        0.69867482      9              0            100      0
     22        0.13946295        0.53584367      4              0            100      0
     23        0.73082156        0.57496891      6              0            100      0
     24        0.38995459        0.48671145      2              0            100      0
     25        0.19322431        0.79745942      2              0            100      0
     26        0.31890148        0.68112654      3              0            100      0
     27        0.43934982        0.51047867      4              0            100      0
     28        0.86967057        0.65559986      6              0            100      0
     29        0.39683456        0.95007521      9              0            100      0
     30        0.42612648        0.94007716      4              0            100      0
     31        0.65312800        0.46236761      1              0            100      0
     32        0.44518789        0.88459036      8              0            100      0
     33        0.30446389        0.23353605      2              0            100      0
     34        0.47572374        0.07199221      8              0            100      0
     35        0.30721258        0.07441923      2              0            100      0
     36        0.78374661        0.63784675      8              0            100      0
     37        0.68697202        0.44399577      1              0            100      0
     38        0.26731437        0.54564069      5              0            100      0
     39        0.81646212        0.21663870      2              0            100      0
     40        0.27409398        0.06818115      7              0            100      0
     41        0.11281955        0.04721558      4              0            100      0
     42        0.95641685        0.74097755      5              0            100      0
     43        0.13779063        0.49841063      4              0            100      0
     44        0.06245722        0.17705599      8              0            100      0
     45        0.80244032        0.77334291      2              0            100      0
     46        0.74156364        0.79581718      9              0            100      0
     47        0.50942526        0.10680274      1              0            100      0
     48        0.36345765        0.52551220      4              0            100      0
     49        0.25157229        0.27291471      1              0            100      0
     50        0.23752323        0.00376566      9              0            100      0
