instance_8837

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.74152533        0.02096355      0              0        1000000      0
      1        0.26294679        0.01349941      5              0            100      0
      2        0.10034153        0.49936839      6              0            100      0
      3        0.74407503        0.70975361      1              0            100      0
      4        0.38029493        0.40114823      6              0            100      0
      5        0.01439106        0.25628811      4              0            100      0
      6        0.23221116        0.79291260      6              0            100      0
      7        0.82195169        0.88040225      9              0            100      0
      8        0.92280311        0.53893415      8              0            100      0
      9        0.63721095        0.45257719      6              0            100      0
     10        0.90409291        0.67055989      4              0            100      0
     11        0.30985667        0.22666100      7              0            100      0
     12        0.56665227        0.95760441      4              0            100      0
     13        0.21498061        0.21523786      9              0            100      0
     14        0.30348980        0.55072747      6              0            100      0
     15        0.31867210        0.37835933      7              0            100      0
     16        0.15358857        0.83773151      8              0            100      0
     17        0.70017884        0.53874901      6              0            100      0
     18        0.72943195        0.36886791      4              0            100      0
     19        0.30646144        0.21138237      9              0            100      0
     20        0.92931546        0.47683882      3              0            100      0
     21        0.66939553        0.60161533      7              0            100      0
     22        0.80408680        0.51385626      1              0            100      0
     23        0.83863374        0.78692745      7              0            100      0
     24        0.60338513        0.94618816      4              0            100      0
     25        0.27896836        0.17629646      4              0            100      0
     26        0.28840564        0.52328636      6              0            100      0
     27        0.63965779        0.98185365      5              0            100      0
     28        0.66843128        0.85645548      3              0            100      0
     29        0.83515922        0.14511495      6              0            100      0
     30        0.20424257        0.82426992      9              0            100      0
     31        0.37257913        0.00643703      8              0            100      0
     32        0.76223830        0.99144994      9              0            100      0
     33        0.58405494        0.01810851      4              0            100      0
     34        0.97624058        0.16328787      4              0            100      0
     35        0.19617103        0.10257377      5              0            100      0
     36        0.14514792        0.71149956      7              0            100      0
     37        0.72221135        0.31013489      5              0            100      0
     38        0.61285195        0.25978586      1              0            100      0
     39        0.92494720        0.20999078      8              0            100      0
     40        0.77469078        0.28066405      9              0            100      0
     41        0.51428645        0.12591238      1              0            100      0
     42        0.91203606        0.96335066      1              0            100      0
     43        0.63369708        0.66064135      2              0            100      0
     44        0.32647553        0.57532899      2              0            100      0
     45        0.33297110        0.17261047      8              0            100      0
     46        0.31899205        0.00540145      6              0            100      0
     47        0.96279696        0.11635339      8              0            100      0
     48        0.60847876        0.16041800      5              0            100      0
     49        0.30139746        0.78990578      2              0            100      0
     50        0.79321758        0.16788671      7              0            100      0
