instance_490

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.88989605        0.16846829      0              0        1000000      0
      1        0.59103814        0.15778114      9              0            100      0
      2        0.19170160        0.66388432      7              0            100      0
      3        0.64176642        0.49628008      7              0            100      0
      4        0.86278422        0.53795395      7              0            100      0
      5        0.60189997        0.83824341      7              0            100      0
      6        0.86853676        0.43313088      6              0            100      0
      7        0.62607567        0.52041860      2              0            100      0
      8        0.26381897        0.02852130      6              0            100      0
      9        0.76993271        0.50713399      4              0            100      0
     10        0.90453387        0.83932387      5              0            100      0
     11        0.20930331        0.46447998      1              0            100      0
     12        0.00747178        0.10658887      1              0            100      0
     13        0.42526930        0.61855293      7              0            100      0
     14        0.04954098        0.60811454      1              0            100      0
     15        0.77810910        0.93066876      4              0            100      0
     16        0.09512239        0.83064553      1              0            100      0
     17        0.45419639        0.25721308      5              0            100      0
     18        0.08170815        0.70038891      1              0            100      0
     19        0.49346402        0.24170056      4              0            100      0
     20        0.78506699        0.66144053      8              0            100      0
     21        0.99845447        0.09199072      8              0            100      0
     22        0.29778561        0.50580110      6              0            100      0
     23        0.02069421        0.62891717      1              0            100      0
     24        0.83000617        0.40743009      5              0            100      0
     25        0.35661032        0.62359845      8              0            100      0
     26        0.72254686        0.47313188      6              0            100      0
     27        0.77319341        0.16132107      2              0            100      0
     28        0.13553380        0.69054715      1              0            100      0
     29        0.48882813        0.89638525      2              0            100      0
     30        0.97019973        0.20545019      2              0            100      0
     31        0.22405093        0.06094966      7              0            100      0
     32        0.29104222        0.44467730      2              0            100      0
     33        0.82000927        0.24001480      3              0            100      0
     34        0.36217651        0.84535023      3              0            100      0
     35        0.19056964        0.98872052      6              0            100      0
     36        0.60971745        0.59734863      7              0            100      0
     37        0.93603529        0.11992345      8              0            100      0
     38        0.50779929        0.74843271      1              0            100      0
     39        0.02619553        0.98795171      6              0            100      0
     40        0.76548748        0.37692272      5              0            100      0
     41        0.35215628        0.00159599      7              0            100      0
     42        0.78881366        0.92361244      7              0            100      0
     43        0.69740057        0.29813299      7              0            100      0
     44        0.34937636        0.46008605      3              0            100      0
     45        0.85373877        0.93795790      5              0            100      0
     46        0.76791070        0.45183031      9              0            100      0
     47        0.62786511        0.39891184      2              0            100      0
     48        0.11743452        0.12272168      1              0            100      0
     49        0.80536524        0.45086263      2              0            100      0
     50        0.04337254        0.70641673      6              0            100      0
