instance_2104

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.65578449        0.31209979      0              0        1000000      0
      1        0.11096219        0.20960791      5              0            100      0
      2        0.83176050        0.18063229      2              0            100      0
      3        0.17458194        0.20108816      7              0            100      0
      4        0.67902799        0.79582556      1              0            100      0
      5        0.99920113        0.98957545      3              0            100      0
      6        0.88886280        0.17580220      5              0            100      0
      7        0.96356313        0.46754247      8              0            100      0
      8        0.16134532        0.57808600      9              0            100      0
      9        0.32053671        0.07815781      8              0            100      0
     10        0.51602581        0.62100498      5              0            100      0
     11        0.96981515        0.72663740      2              0            100      0
     12        0.02111804        0.96739973      5              0            100      0
     13        0.63305698        0.55117469      7              0            100      0
     14        0.91893201        0.86961599      6              0            100      0
     15        0.61498869        0.89601062      4              0            100      0
     16        0.47641703        0.11849561      7              0            100      0
     17        0.25015247        0.07384300      6              0            100      0
     18        0.50602734        0.11240948      2              0            100      0
     19        0.75904819        0.66765415      2              0            100      0
     20        0.63356573        0.25881113      1              0            100      0
     21        0.20126597        0.01119010      3              0            100      0
     22        0.41812892        0.16057687      4              0            100      0
     23        0.32763723        0.96318763      7              0            100      0
     24        0.56018359        0.80044815      4              0            100      0
     25        0.83945613        0.94308650      3              0            100      0
     26        0.50783803        0.66234442      3              0            100      0
     27        0.24618589        0.41960287      7              0            100      0
     28        0.18318310        0.68916258      3              0            100      0
     29        0.31494433        0.78002459      9              0            100      0
     30        0.13157282        0.20890053      6              0            100      0
     31        0.18817811        0.67775899      9              0            100      0
     32        0.21504990        0.29347387      2              0            100      0
     33        0.25291987        0.60282840      4              0            100      0
     34        0.19762061        0.72880622      4              0            100      0
     35        0.16186180        0.40152181      4              0            100      0
     36        0.86471649        0.92400591      2              0            100      0
     37        0.99065875        0.25289688      7              0            100      0
     38        0.79399940        0.66940803      9              0            100      0
     39        0.68944978        0.01762150      3              0            100      0
     40        0.03257628        0.35690980      4              0            100      0
     41        0.65485508        0.46455902      1              0            100      0
     42        0.55626756        0.97893758      9              0            100      0
     43        0.83624643        0.72298238      4              0            100      0
     44        0.67795815        0.72341661      2              0            100      0
     45        0.36104424        0.95151997      9              0            100      0
     46        0.31543375        0.19453278      4              0            100      0
     47        0.25369678        0.40588518      2              0            100      0
     48        0.15760950        0.65215198      9              0            100      0
     49        0.04245870        0.46616952      7              0            100      0
     50        0.10014033        0.16814516      3              0            100      0
