instance_5824

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.10102365        0.07021131      0              0        1000000      0
      1        0.07600051        0.34531837      3              0            100      0
      2        0.42672085        0.06449435      1              0            100      0
      3        0.23600370        0.83019673      9              0            100      0
      4        0.70398208        0.53869332      3              0            100      0
      5        0.91639367        0.37672066      7              0            100      0
      6        0.83113298        0.82472215      8              0            100      0
      7        0.75969311        0.75343377      8              0            100      0
      8        0.34220803        0.09848667      7              0            100      0
      9        0.13805336        0.55528248      9              0            100      0
     10        0.88858945        0.57549320      1              0            100      0
     11        0.97379312        0.73578854      3              0            100      0
     12        0.58333188        0.24916147      3              0            100      0
     13        0.46175793        0.22622700      9              0            100      0
     14        0.36438058        0.50009364      2              0            100      0
     15        0.39151076        0.35376857      2              0            100      0
     16        0.37031088        0.73856794      5              0            100      0
     17        0.31597450        0.23762229      5              0            100      0
     18        0.82229554        0.16156589      6              0            100      0
     19        0.82280880        0.09752547      8              0            100      0
     20        0.78081473        0.98802855      1              0            100      0
     21        0.38769819        0.22493696      6              0            100      0
     22        0.16475028        0.11311983      6              0            100      0
     23        0.95166023        0.68221020      3              0            100      0
     24        0.54995001        0.12553198      7              0            100      0
     25        0.52372507        0.35307231      6              0            100      0
     26        0.76394614        0.58569352      4              0            100      0
     27        0.19868946        0.92725384      6              0            100      0
     28        0.12589915        0.77396741      5              0            100      0
     29        0.09170489        0.19720775      3              0            100      0
     30        0.64369829        0.03036862      2              0            100      0
     31        0.15843319        0.87557164      4              0            100      0
     32        0.37348131        0.97674102      1              0            100      0
     33        0.16314648        0.19632998      9              0            100      0
     34        0.06184176        0.21703554      5              0            100      0
     35        0.05896067        0.19089997      2              0            100      0
     36        0.22218239        0.52332901      5              0            100      0
     37        0.04360898        0.04702457      1              0            100      0
     38        0.52556928        0.86096501      4              0            100      0
     39        0.36382342        0.82351575      3              0            100      0
     40        0.88612743        0.43040336      4              0            100      0
     41        0.96684137        0.02143415      8              0            100      0
     42        0.82342087        0.20734208      6              0            100      0
     43        0.55946993        0.73559294      5              0            100      0
     44        0.23803272        0.46344048      6              0            100      0
     45        0.79561893        0.07515404      1              0            100      0
     46        0.67193276        0.33993163      3              0            100      0
     47        0.86591396        0.39769887      1              0            100      0
     48        0.08807957        0.99356042      7              0            100      0
     49        0.91247079        0.82234191      6              0            100      0
     50        0.15684159        0.24843583      5              0            100      0
