instance_3209

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.21318012        0.40608014      0              0        1000000      0
      1        0.15437914        0.31705722      2              0            100      0
      2        0.02543255        0.78428406      4              0            100      0
      3        0.97745001        0.12948743      8              0            100      0
      4        0.48871180        0.43013191      7              0            100      0
      5        0.71160536        0.78889439      9              0            100      0
      6        0.24254846        0.90138131      8              0            100      0
      7        0.36363215        0.66505844      3              0            100      0
      8        0.53969726        0.10751057      9              0            100      0
      9        0.80810257        0.29292625      1              0            100      0
     10        0.29874890        0.25896730      7              0            100      0
     11        0.75409881        0.79672359      6              0            100      0
     12        0.63868486        0.16444247      1              0            100      0
     13        0.30275136        0.60236946      9              0            100      0
     14        0.86260436        0.23562681      1              0            100      0
     15        0.61790056        0.99294435      4              0            100      0
     16        0.14618428        0.98870171      2              0            100      0
     17        0.66483826        0.92507863      1              0            100      0
     18        0.86900741        0.12435781      1              0            100      0
     19        0.52721756        0.73549008      4              0            100      0
     20        0.21875985        0.31868382      2              0            100      0
     21        0.18799590        0.68385667      1              0            100      0
     22        0.13952562        0.63715473      6              0            100      0
     23        0.99136422        0.98361388      9              0            100      0
     24        0.37289690        0.43641275      3              0            100      0
     25        0.11423483        0.54123564      7              0            100      0
     26        0.47632232        0.83242280      1              0            100      0
     27        0.87554675        0.12234234      8              0            100      0
     28        0.61205914        0.12046670      3              0            100      0
     29        0.05720855        0.96829951      3              0            100      0
     30        0.14377114        0.78390380      2              0            100      0
     31        0.14433141        0.10233391      3              0            100      0
     32        0.77332647        0.01461300      1              0            100      0
     33        0.54622032        0.07060106      6              0            100      0
     34        0.08652753        0.95073510      7              0            100      0
     35        0.88953588        0.77631138      5              0            100      0
     36        0.41930713        0.59868436      7              0            100      0
     37        0.83403019        0.17349877      1              0            100      0
     38        0.66884256        0.36569005      7              0            100      0
     39        0.61243502        0.83014115      9              0            100      0
     40        0.23210486        0.11796818      4              0            100      0
     41        0.70994773        0.15942010      1              0            100      0
     42        0.48980410        0.14312593      6              0            100      0
     43        0.69529488        0.61562512      5              0            100      0
     44        0.58864558        0.07443273      4              0            100      0
     45        0.25483221        0.94476270      4              0            100      0
     46        0.73644913        0.16371667      4              0            100      0
     47        0.69233332        0.15286761      1              0            100      0
     48        0.44400957        0.43523589      5              0            100      0
     49        0.88153243        0.06990370      1              0            100      0
     50        0.58623895        0.59394539      8              0            100      0
