instance_76

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.25565329        0.10831149      0              0        1000000      0
      1        0.40405813        0.02312221      9              0            100      0
      2        0.57919569        0.67852385      2              0            100      0
      3        0.82801127        0.89627986      8              0            100      0
      4        0.50728326        0.31767887      1              0            100      0
      5        0.95846874        0.95874476      7              0            100      0
      6        0.35775539        0.33668118      4              0            100      0
      7        0.50773482        0.03705034      1              0            100      0
      8        0.38290253        0.40131836      3              0            100      0
      9        0.52944100        0.64123593      7              0            100      0
     10        0.91373802        0.04373066      5              0            100      0
     11        0.38465712        0.82468836      2              0            100      0
     12        0.08748552        0.28627423      1              0            100      0
     13        0.41538015        0.99015541      8              0            100      0
     14        0.62430604        0.90145954      4              0            100      0
     15        0.28234200        0.29080000      9              0            100      0
     16        0.47942680        0.29602267      8              0            100      0
     17        0.75186995        0.93893489      3              0            100      0
     18        0.30499069        0.11681731      2              0            100      0
     19        0.72929457        0.40127781      2              0            100      0
     20        0.40245844        0.47283400      2              0            100      0
     21        0.45851249        0.77232456      9              0            100      0
     22        0.05391947        0.01327968      8              0            100      0
     23        0.46753565        0.98335810      3              0            100      0
     24        0.57419001        0.08596536      7              0            100      0
     25        0.07590799        0.01748964      2              0            100      0
     26        0.10759406        0.85170753      5              0            100      0
     27        0.01069846        0.82288451      3              0            100      0
     28        0.62738427        0.45325598      1              0            100      0
     29        0.26786314        0.57494731      8              0            100      0
     30        0.06814897        0.72677133      7              0            100      0
     31        0.09529285        0.29409611      4              0            100      0
     32        0.94948466        0.52940677      6              0            100      0
     33        0.92919377        0.48476508      5              0            100      0
     34        0.69751145        0.86937036      2              0            100      0
     35        0.80587806        0.71054336      7              0            100      0
     36        0.91617191        0.73391667      4              0            100      0
     37        0.08678326        0.40382809      9              0            100      0
     38        0.56299712        0.56961664      8              0            100      0
     39        0.73520798        0.76791742      3              0            100      0
     40        0.29391776        0.23830083      6              0            100      0
     41        0.08404160        0.51203978      6              0            100      0
     42        0.69471845        0.87134048      5              0            100      0
     43        0.19726992        0.59146533      7              0            100      0
     44        0.42643197        0.46341447      8              0            100      0
     45        0.92516199        0.32867135      2              0            100      0
     46        0.89027213        0.42626352      8              0            100      0
     47        0.09361241        0.68321973      7              0            100      0
     48        0.96352967        0.72808030      3              0            100      0
     49        0.06831204        0.63639958      6              0            100      0
     50        0.14606919        0.90027393      1              0            100      0
