instance_3084

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.77345759        0.61081147      0              0        1000000      0
      1        0.15491362        0.51574174      2              0            100      0
      2        0.98072667        0.05077705      9              0            100      0
      3        0.17545385        0.09739390      8              0            100      0
      4        0.13535131        0.82453099      6              0            100      0
      5        0.28675504        0.28295676      8              0            100      0
      6        0.43132288        0.46475079      7              0            100      0
      7        0.44656302        0.85607052      6              0            100      0
      8        0.92852585        0.26979589      8              0            100      0
      9        0.27772209        0.69988258      3              0            100      0
     10        0.22436438        0.99609569      3              0            100      0
     11        0.15788281        0.82564262      9              0            100      0
     12        0.57806141        0.70211867      2              0            100      0
     13        0.90803038        0.79491461      7              0            100      0
     14        0.40691157        0.45592191      8              0            100      0
     15        0.88883945        0.10983267      3              0            100      0
     16        0.35291112        0.29836923      6              0            100      0
     17        0.17701379        0.91748275      7              0            100      0
     18        0.41976578        0.23492672      9              0            100      0
     19        0.66791611        0.55893072      9              0            100      0
     20        0.94627244        0.91364582      5              0            100      0
     21        0.12481025        0.48269035      1              0            100      0
     22        0.51838709        0.43709633      6              0            100      0
     23        0.47742739        0.69425823      6              0            100      0
     24        0.47884821        0.24187222      7              0            100      0
     25        0.30374528        0.66151660      4              0            100      0
     26        0.53348871        0.66533157      9              0            100      0
     27        0.68223296        0.85616324      8              0            100      0
     28        0.46531673        0.09520247      6              0            100      0
     29        0.65343277        0.63921991      3              0            100      0
     30        0.24390291        0.45617180      4              0            100      0
     31        0.03246647        0.01612534      6              0            100      0
     32        0.01309622        0.75520666      1              0            100      0
     33        0.09264214        0.53400195      3              0            100      0
     34        0.64477495        0.16742647      1              0            100      0
     35        0.00088484        0.98483703      7              0            100      0
     36        0.78726841        0.45919338      8              0            100      0
     37        0.08996993        0.62833571      2              0            100      0
     38        0.70195833        0.43572845      9              0            100      0
     39        0.54725681        0.75650033      3              0            100      0
     40        0.74577716        0.63088742      7              0            100      0
     41        0.27394210        0.96626808      9              0            100      0
     42        0.31643410        0.46231621      1              0            100      0
     43        0.50953725        0.64766394      3              0            100      0
     44        0.28354402        0.45845133      9              0            100      0
     45        0.10435177        0.49233730      6              0            100      0
     46        0.54155604        0.58050576      7              0            100      0
     47        0.98309727        0.50055949      8              0            100      0
     48        0.95807621        0.76747194      6              0            100      0
     49        0.29191980        0.87816677      6              0            100      0
     50        0.58286933        0.97622799      6              0            100      0
