instance_1568

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.49828933        0.40449180      0              0        1000000      0
      1        0.16372719        0.52162890      2              0            100      0
      2        0.07103786        0.31800795      6              0            100      0
      3        0.49889476        0.79030276      3              0            100      0
      4        0.13337018        0.94306787      1              0            100      0
      5        0.91810028        0.90130720      4              0            100      0
      6        0.93866274        0.33985748      6              0            100      0
      7        0.05147857        0.27344333      9              0            100      0
      8        0.08779642        0.06022247      3              0            100      0
      9        0.64566305        0.05431254      6              0            100      0
     10        0.38894217        0.70455436      9              0            100      0
     11        0.38453262        0.39622424      3              0            100      0
     12        0.20929434        0.51106796      7              0            100      0
     13        0.24183201        0.27482798      5              0            100      0
     14        0.79726905        0.15223200      8              0            100      0
     15        0.28788816        0.33132192      2              0            100      0
     16        0.78677362        0.77128832      9              0            100      0
     17        0.73812878        0.93122208      8              0            100      0
     18        0.00037156        0.48483486      3              0            100      0
     19        0.72000393        0.03899653      1              0            100      0
     20        0.06604780        0.32344259      1              0            100      0
     21        0.92685360        0.48093566      4              0            100      0
     22        0.39097882        0.29692195      9              0            100      0
     23        0.24896776        0.86139554      6              0            100      0
     24        0.41639510        0.75570859      9              0            100      0
     25        0.10778506        0.84300300      6              0            100      0
     26        0.03364016        0.23887490      8              0            100      0
     27        0.72543681        0.98037125      3              0            100      0
     28        0.24334051        0.06370934      5              0            100      0
     29        0.97956792        0.41620630      5              0            100      0
     30        0.25909536        0.96702900      6              0            100      0
     31        0.11969961        0.06545799      4              0            100      0
     32        0.94568915        0.90432910      1              0            100      0
     33        0.69728699        0.64467189      5              0            100      0
     34        0.99938815        0.20836795      7              0            100      0
     35        0.43586276        0.97298452      3              0            100      0
     36        0.64114661        0.97294619      5              0            100      0
     37        0.30747410        0.74103329      6              0            100      0
     38        0.16582608        0.75717807      2              0            100      0
     39        0.11381233        0.07674211      3              0            100      0
     40        0.77676735        0.10515618      1              0            100      0
     41        0.23287888        0.49475340      4              0            100      0
     42        0.64282147        0.71197477      2              0            100      0
     43        0.72612756        0.41988446      6              0            100      0
     44        0.23620888        0.09071218      1              0            100      0
     45        0.18449080        0.46801422      1              0            100      0
     46        0.24608003        0.43096826      7              0            100      0
     47        0.03651559        0.35431969      7              0            100      0
     48        0.02310280        0.79856926      5              0            100      0
     49        0.00796232        0.19167000      4              0            100      0
     50        0.43540563        0.93343870      6              0            100      0
