instance_9785

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.88739062        0.45974099      0              0        1000000      0
      1        0.44875108        0.61068900      3              0            100      0
      2        0.51212442        0.29565717      2              0            100      0
      3        0.16701220        0.67503245      5              0            100      0
      4        0.14806108        0.35823370      5              0            100      0
      5        0.22666805        0.63853501      2              0            100      0
      6        0.93268450        0.66005008      3              0            100      0
      7        0.68968196        0.27510589      2              0            100      0
      8        0.61854920        0.97709134      1              0            100      0
      9        0.41987519        0.83912417      8              0            100      0
     10        0.69169862        0.18864505      8              0            100      0
     11        0.56488681        0.68756524      1              0            100      0
     12        0.50607185        0.95362092      2              0            100      0
     13        0.39581757        0.04032180      6              0            100      0
     14        0.94533545        0.02440727      7              0            100      0
     15        0.87865369        0.43079179      7              0            100      0
     16        0.43429588        0.56417758      4              0            100      0
     17        0.75304668        0.20494784      4              0            100      0
     18        0.83097531        0.01875620      5              0            100      0
     19        0.23902775        0.91438191      5              0            100      0
     20        0.25451483        0.88935311      8              0            100      0
     21        0.47185460        0.28133540      8              0            100      0
     22        0.67264571        0.25086450      4              0            100      0
     23        0.44847787        0.09113298      3              0            100      0
     24        0.26569019        0.95207177      9              0            100      0
     25        0.65618873        0.26191583      7              0            100      0
     26        0.10591200        0.36669183      4              0            100      0
     27        0.42095500        0.58210396      1              0            100      0
     28        0.85535680        0.64639639      9              0            100      0
     29        0.82289318        0.72077184      7              0            100      0
     30        0.94849761        0.02419211      7              0            100      0
     31        0.99140645        0.86682814      4              0            100      0
     32        0.04336175        0.02620763      3              0            100      0
     33        0.83852321        0.81078186      5              0            100      0
     34        0.80449842        0.86657080      7              0            100      0
     35        0.91813479        0.75562315      5              0            100      0
     36        0.80555123        0.76148900      8              0            100      0
     37        0.10539800        0.60593807      2              0            100      0
     38        0.89695018        0.40545674      2              0            100      0
     39        0.78318636        0.55453997      8              0            100      0
     40        0.56907560        0.71295200      4              0            100      0
     41        0.08127188        0.90121994      2              0            100      0
     42        0.75266768        0.74259846      6              0            100      0
     43        0.10583959        0.22993857      4              0            100      0
     44        0.18463942        0.43674684      5              0            100      0
     45        0.03102899        0.66804934      2              0            100      0
     46        0.79617640        0.30477038      1              0            100      0
     47        0.16185760        0.20301963      9              0            100      0
     48        0.79074197        0.87992491      2              0            100      0
     49        0.07322920        0.11742234      3              0            100      0
     50        0.20625457        0.89449766      4              0            100      0
