instance_9771

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.81463242        0.90556215      0              0        1000000      0
      1        0.64017374        0.09167053      9              0            100      0
      2        0.71172315        0.33664222      2              0            100      0
      3        0.39915226        0.67256316      4              0            100      0
      4        0.02020448        0.85704774      2              0            100      0
      5        0.59851141        0.57580509      6              0            100      0
      6        0.03510841        0.43600685      7              0            100      0
      7        0.59925926        0.32924931      3              0            100      0
      8        0.21637327        0.48615076      7              0            100      0
      9        0.99283364        0.22313693      1              0            100      0
     10        0.87171003        0.70433708      3              0            100      0
     11        0.03432118        0.78236890      9              0            100      0
     12        0.12344842        0.50225993      5              0            100      0
     13        0.00547703        0.08421748      4              0            100      0
     14        0.25831167        0.12763649      3              0            100      0
     15        0.68005685        0.17194289      6              0            100      0
     16        0.68593075        0.41203459      5              0            100      0
     17        0.61681327        0.45377262      5              0            100      0
     18        0.55111438        0.94810634      2              0            100      0
     19        0.34203843        0.11804216      3              0            100      0
     20        0.96925781        0.62712231      9              0            100      0
     21        0.04035531        0.24878265      6              0            100      0
     22        0.11324021        0.50794461      7              0            100      0
     23        0.79265424        0.94537590      6              0            100      0
     24        0.95236998        0.67074612      3              0            100      0
     25        0.03378514        0.91500458      9              0            100      0
     26        0.35946837        0.30014085      8              0            100      0
     27        0.40204298        0.55201131      8              0            100      0
     28        0.81240175        0.17366534      8              0            100      0
     29        0.69616939        0.66099274      9              0            100      0
     30        0.19102557        0.36740180      4              0            100      0
     31        0.57141872        0.40896595      8              0            100      0
     32        0.01860890        0.75216852      7              0            100      0
     33        0.81526690        0.08735711      2              0            100      0
     34        0.51044821        0.82295857      7              0            100      0
     35        0.21807526        0.62444481      1              0            100      0
     36        0.35840546        0.17016106      8              0            100      0
     37        0.39610231        0.40829780      9              0            100      0
     38        0.95340574        0.25280824      2              0            100      0
     39        0.01189333        0.61685761      5              0            100      0
     40        0.40825005        0.35444021      7              0            100      0
     41        0.36502033        0.61206137      9              0            100      0
     42        0.84744913        0.63738032      9              0            100      0
     43        0.01657106        0.19617299      2              0            100      0
     44        0.78752901        0.78212847      8              0            100      0
     45        0.03404728        0.30620964      9              0            100      0
     46        0.50347442        0.77188150      4              0            100      0
     47        0.34611398        0.76793853      6              0            100      0
     48        0.27043298        0.13872025      4              0            100      0
     49        0.93667662        0.16501961      6              0            100      0
     50        0.56286984        0.15233887      8              0            100      0
