instance_2477

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.01596023        0.80537221      0              0        1000000      0
      1        0.65629588        0.69228563      3              0            100      0
      2        0.89004923        0.30063726      9              0            100      0
      3        0.96306837        0.20347372      8              0            100      0
      4        0.54119322        0.92917377      3              0            100      0
      5        0.47057308        0.94282569      2              0            100      0
      6        0.00765782        0.25223288      5              0            100      0
      7        0.29520640        0.34783538      8              0            100      0
      8        0.02658582        0.75806062      8              0            100      0
      9        0.76250668        0.49372392      1              0            100      0
     10        0.08501404        0.16803993      9              0            100      0
     11        0.24589438        0.13428306      1              0            100      0
     12        0.10683377        0.83414837      4              0            100      0
     13        0.81457798        0.19171950      6              0            100      0
     14        0.55043985        0.54215736      4              0            100      0
     15        0.86850963        0.49318192      1              0            100      0
     16        0.90179657        0.67086368      2              0            100      0
     17        0.19354658        0.47825829      3              0            100      0
     18        0.87871103        0.21926492      5              0            100      0
     19        0.14941877        0.19594547      2              0            100      0
     20        0.99458178        0.51375769      6              0            100      0
     21        0.00861297        0.59866048      8              0            100      0
     22        0.12131364        0.41587788      3              0            100      0
     23        0.14734058        0.91758015      3              0            100      0
     24        0.42516335        0.56986860      2              0            100      0
     25        0.73305954        0.23216436      9              0            100      0
     26        0.21538227        0.58415724      5              0            100      0
     27        0.70756908        0.38387879      1              0            100      0
     28        0.73888201        0.09589566      1              0            100      0
     29        0.03852880        0.39830938      6              0            100      0
     30        0.24208283        0.04316547      1              0            100      0
     31        0.01629983        0.47300928      2              0            100      0
     32        0.58993185        0.68478609      9              0            100      0
     33        0.81538660        0.76383875      6              0            100      0
     34        0.73028392        0.25480786      4              0            100      0
     35        0.85683029        0.00009663      5              0            100      0
     36        0.50710928        0.32313666      2              0            100      0
     37        0.39700863        0.72519462      9              0            100      0
     38        0.29869905        0.85320826      3              0            100      0
     39        0.11973591        0.47416928      1              0            100      0
     40        0.67919856        0.90345351      6              0            100      0
     41        0.76147062        0.19688102      5              0            100      0
     42        0.48357648        0.69971698      9              0            100      0
     43        0.93075459        0.25211152      4              0            100      0
     44        0.57252742        0.75932832      5              0            100      0
     45        0.80605462        0.65014219      4              0            100      0
     46        0.70567959        0.09051516      4              0            100      0
     47        0.41371506        0.19433305      9              0            100      0
     48        0.02021411        0.93516182      6              0            100      0
     49        0.35893971        0.81377385      6              0            100      0
     50        0.59612521        0.12922263      3              0            100      0
