instance_7060

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.37994580        0.95485692      0              0        1000000      0
      1        0.70703732        0.54506240      6              0            100      0
      2        0.95782688        0.36120231      3              0            100      0
      3        0.22008897        0.39837266      4              0            100      0
      4        0.16010702        0.70189582      5              0            100      0
      5        0.15126837        0.20934689      4              0            100      0
      6        0.42169852        0.51267124      5              0            100      0
      7        0.14186575        0.18567526      2              0            100      0
      8        0.51332766        0.67816224      2              0            100      0
      9        0.01785881        0.52089345      1              0            100      0
     10        0.19372562        0.55892862      5              0            100      0
     11        0.32984579        0.42737225      2              0            100      0
     12        0.58474877        0.56091489      1              0            100      0
     13        0.00776943        0.92071997      6              0            100      0
     14        0.70388184        0.99939116      3              0            100      0
     15        0.76896669        0.89945686      8              0            100      0
     16        0.98988768        0.46372766      6              0            100      0
     17        0.92616219        0.79634288      5              0            100      0
     18        0.80818809        0.42819786      5              0            100      0
     19        0.63657197        0.96318489      2              0            100      0
     20        0.78047781        0.58113021      7              0            100      0
     21        0.32171477        0.37244167      7              0            100      0
     22        0.74551539        0.39317001      5              0            100      0
     23        0.07546905        0.17772583      1              0            100      0
     24        0.66462137        0.16881005      6              0            100      0
     25        0.82016120        0.70003744      5              0            100      0
     26        0.35535378        0.71637611      7              0            100      0
     27        0.92847938        0.94361890      4              0            100      0
     28        0.30927425        0.75467939      7              0            100      0
     29        0.38586715        0.74929312      9              0            100      0
     30        0.21334869        0.04947998      9              0            100      0
     31        0.91939863        0.53254976      9              0            100      0
     32        0.31719475        0.50091044      2              0            100      0
     33        0.98660673        0.22568691      8              0            100      0
     34        0.93199231        0.82596088      4              0            100      0
     35        0.29993647        0.32758203      2              0            100      0
     36        0.32567211        0.59255320      6              0            100      0
     37        0.38976432        0.36971875      3              0            100      0
     38        0.28476360        0.65188029      1              0            100      0
     39        0.81697570        0.18262727      2              0            100      0
     40        0.85453184        0.19499015      2              0            100      0
     41        0.13391108        0.32738442      4              0            100      0
     42        0.35933799        0.18823034      7              0            100      0
     43        0.48615217        0.10796079      6              0            100      0
     44        0.10177251        0.34139864      1              0            100      0
     45        0.42674609        0.11686873      6              0            100      0
     46        0.47549427        0.84290179      5              0            100      0
     47        0.01050010        0.29183086      4              0            100      0
     48        0.33140906        0.67061680      3              0            100      0
     49        0.76699054        0.75206697      6              0            100      0
     50        0.50309556        0.31691467      3              0            100      0
