instance_5132

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.28325480        0.34819072      0              0        1000000      0
      1        0.83134912        0.57134942      2              0            100      0
      2        0.49677361        0.27439968      7              0            100      0
      3        0.02228832        0.36931591      2              0            100      0
      4        0.98704326        0.54508652      5              0            100      0
      5        0.54576052        0.04446358      6              0            100      0
      6        0.81958435        0.23844999      7              0            100      0
      7        0.72899724        0.17414655      4              0            100      0
      8        0.03146313        0.93510638      6              0            100      0
      9        0.64718028        0.36352279      3              0            100      0
     10        0.91230136        0.30743408      5              0            100      0
     11        0.40056674        0.74258243      8              0            100      0
     12        0.86893855        0.98275664      5              0            100      0
     13        0.84309154        0.95789294      4              0            100      0
     14        0.26373169        0.87549989      7              0            100      0
     15        0.05352046        0.22691125      5              0            100      0
     16        0.43075174        0.15383727      9              0            100      0
     17        0.74718393        0.44482994      4              0            100      0
     18        0.12055202        0.36174235      4              0            100      0
     19        0.36503349        0.19045296      5              0            100      0
     20        0.08943733        0.36640998      8              0            100      0
     21        0.67958573        0.48316876      6              0            100      0
     22        0.52829865        0.10950711      2              0            100      0
     23        0.25810820        0.68687107      6              0            100      0
     24        0.00084996        0.16386571      4              0            100      0
     25        0.01157103        0.22841293      1              0            100      0
     26        0.96446925        0.31119227      7              0            100      0
     27        0.22848671        0.90947071      3              0            100      0
     28        0.62143277        0.72316942      7              0            100      0
     29        0.05020851        0.04927579      9              0            100      0
     30        0.72746588        0.86481178      1              0            100      0
     31        0.61909486        0.36186317      4              0            100      0
     32        0.68882859        0.25542209      8              0            100      0
     33        0.38023247        0.48956783      3              0            100      0
     34        0.79824059        0.33864178      3              0            100      0
     35        0.58759217        0.50631919      7              0            100      0
     36        0.63011681        0.43229722      9              0            100      0
     37        0.26797022        0.13996857      1              0            100      0
     38        0.05587167        0.36991040      5              0            100      0
     39        0.87107277        0.48640704      1              0            100      0
     40        0.92549015        0.91822725      8              0            100      0
     41        0.17032693        0.10539989      1              0            100      0
     42        0.53899311        0.01519369      5              0            100      0
     43        0.81230886        0.81884267      7              0            100      0
     44        0.81106524        0.08596721      3              0            100      0
     45        0.08677657        0.27113551      4              0            100      0
     46        0.37909995        0.73407683      4              0            100      0
     47        0.95467404        0.96068612      1              0            100      0
     48        0.65732493        0.29327781      9              0            100      0
     49        0.83076518        0.76969193      8              0            100      0
     50        0.17899737        0.89113661      3              0            100      0
