instance_131

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.24038254        0.78792779      0              0        1000000      0
      1        0.10549308        0.31845090      6              0            100      0
      2        0.34562995        0.86696700      4              0            100      0
      3        0.47195511        0.05708386      6              0            100      0
      4        0.99288419        0.13350894      3              0            100      0
      5        0.73861700        0.67990836      4              0            100      0
      6        0.42253790        0.45266189      1              0            100      0
      7        0.43456721        0.69345326      8              0            100      0
      8        0.57824555        0.67966249      2              0            100      0
      9        0.94429717        0.23963247      3              0            100      0
     10        0.10732881        0.28428667      5              0            100      0
     11        0.05973399        0.03388753      2              0            100      0
     12        0.52349490        0.03760538      4              0            100      0
     13        0.24070779        0.36692777      9              0            100      0
     14        0.57324687        0.55763165      8              0            100      0
     15        0.04115651        0.70289046      6              0            100      0
     16        0.73952252        0.84854737      9              0            100      0
     17        0.51207762        0.34834667      2              0            100      0
     18        0.23802216        0.23883484      9              0            100      0
     19        0.90457981        0.52500017      2              0            100      0
     20        0.75542083        0.67457154      6              0            100      0
     21        0.12192712        0.70242988      2              0            100      0
     22        0.04373470        0.59226763      4              0            100      0
     23        0.41008744        0.77346008      4              0            100      0
     24        0.06727606        0.33575891      6              0            100      0
     25        0.71185609        0.17298404      9              0            100      0
     26        0.15071889        0.28868876      2              0            100      0
     27        0.83083307        0.98241173      8              0            100      0
     28        0.33989656        0.18495785      9              0            100      0
     29        0.61958555        0.86084572      1              0            100      0
     30        0.15398789        0.54768269      5              0            100      0
     31        0.18674082        0.54534529      6              0            100      0
     32        0.21195634        0.90545041      8              0            100      0
     33        0.96780027        0.57488886      2              0            100      0
     34        0.81030238        0.92711407      7              0            100      0
     35        0.30808944        0.61424604      1              0            100      0
     36        0.12739739        0.63706683      4              0            100      0
     37        0.25591465        0.40355561      5              0            100      0
     38        0.07723895        0.78959953      3              0            100      0
     39        0.31085077        0.04608460      8              0            100      0
     40        0.31449437        0.13843683      3              0            100      0
     41        0.57152429        0.02744263      3              0            100      0
     42        0.80586672        0.27279771      1              0            100      0
     43        0.88154561        0.51799326      2              0            100      0
     44        0.82617230        0.38925477      2              0            100      0
     45        0.79716199        0.73113819      1              0            100      0
     46        0.40828166        0.07597492      7              0            100      0
     47        0.61145110        0.82715818      6              0            100      0
     48        0.04211541        0.32420792      5              0            100      0
     49        0.02994563        0.09256154      4              0            100      0
     50        0.27819800        0.73046217      7              0            100      0
